Stock,yr,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Auxis.thazard..A..rochei,1994,1.24108676584003,0.526152226998629,1.24108676584003,0.526152226998629
Auxis.thazard..A..rochei,1995,1.25770328011592,0.527511269271409,1.25770328011592,0.527511269271409
Auxis.thazard..A..rochei,1996,1.18146635453588,0.637502413385118,1.18146635453588,0.637502413385118
Auxis.thazard..A..rochei,1997,0.900514702549626,0.471349040450971,0.900514702549626,0.471349040450971
Auxis.thazard..A..rochei,1998,0.701357887045668,0.417455811831109,0.701357887045668,0.417455811831109
Auxis.thazard..A..rochei,1999,0.694884803077166,0.43235050471222,0.694884803077166,0.43235050471222
Auxis.thazard..A..rochei,2000,0.781426136579942,0.399149176788576,0.781426136579942,0.399149176788576
Auxis.thazard..A..rochei,2001,0.963412372379162,0.549992803406361,0.963412372379162,0.549992803406361
Auxis.thazard..A..rochei,2002,0.946435656006655,0.391375574467798,0.946435656006655,0.391375574467798
Auxis.thazard..A..rochei,2003,1.10674056055536,0.465060752211665,1.10674056055536,0.465060752211665
Auxis.thazard..A..rochei,2004,1.29018416925685,0.576175793023796,1.29018416925685,0.576175793023796
Auxis.thazard..A..rochei,2005,1.05588791150275,0.423960983618601,1.05588791150275,0.423960983618601
Auxis.thazard..A..rochei,2006,1.06049642676479,0.431133101932821,1.06049642676479,0.431133101932821
Auxis.thazard..A..rochei,2007,1.19296492601435,0.561052555240281,1.19296492601435,0.561052555240281
Auxis.thazard..A..rochei,2008,1.39946888634607,0.597033431009476,1.39946888634607,0.597033431009476
Auxis.thazard..A..rochei,2009,1.34468817618995,0.488269015077735,1.34468817618995,0.488269015077735
Auxis.thazard..A..rochei,2010,1.52140208814194,0.606238832908398,1.52140208814194,0.606238832908398
Auxis.thazard..A..rochei,2011,1.66628818507486,0.687393626393211,1.66628818507486,0.687393626393211
Auxis.thazard..A..rochei,2012,1.37707427093071,0.530564293890314,1.37707427093071,0.530564293890314
Auxis.thazard..A..rochei,2013,1.33117985541343,0.622298854792661,1.33117985541343,0.622298854792661
Auxis.thazard..A..rochei,2014,1.07266304456495,0.477458704720518,1.07266304456495,0.477458704720518
Auxis.thazard..A..rochei,2015,1.10989043654788,0.60396568334397,1.10989043654788,0.60396568334397
Auxis.thazard..A..rochei,2016,1.04441186831394,0.522189608776857,1.04441186831394,0.522189608776857
Auxis.thazard..A..rochei,2017,0.992348047051168,0.525622010512577,0.992348047051168,0.525622010512577
Auxis.thazard..A..rochei,2018,0.932407960655835,0.537385906870354,0.932407960655835,0.537385906870354
Scyllarides.latus,2001,1.42756524136873,0.119809628700783,1.42756524136873,0.119809628700783
Scyllarides.latus,2002,1.84147739066576,0.199519581761557,1.84147739066576,0.199519581761557
Scyllarides.latus,2003,2.30138091615452,0.283512779980577,2.30138091615452,0.283512779980577
Scyllarides.latus,2004,2.17693609033657,0.261891108140108,2.17693609033657,0.261891108140108
Scyllarides.latus,2005,1.73938866172425,0.23672310305605,1.73938866172425,0.23672310305605
Scyllarides.latus,2006,1.33616558654073,0.218082829257419,1.33616558654073,0.218082829257419
Scyllarides.latus,2007,0.999044106800693,0.152177520136169,0.999044106800693,0.152177520136169
Scyllarides.latus,2008,1.53412421328269,0.256008914524938,1.53412421328269,0.256008914524938
Scyllarides.latus,2009,1.93214725543964,0.278677962462549,1.93214725543964,0.278677962462549
Scyllarides.latus,2010,1.78354983896052,0.284137569093088,1.78354983896052,0.284137569093088
Scyllarides.latus,2011,1.75624663118913,0.295768740143787,1.75624663118913,0.295768740143787
Scyllarides.latus,2012,1.2990416833297,0.209685930890273,1.2990416833297,0.209685930890273
Scyllarides.latus,2013,1.21199696689194,0.224745417748674,1.21199696689194,0.224745417748674
Scyllarides.latus,2014,1.20664213542848,0.230992624404138,1.20664213542848,0.230992624404138
Scyllarides.latus,2015,1.1948941277764,0.243866602651621,1.1948941277764,0.243866602651621
Scyllarides.latus,2016,1.19110196576507,0.239324684802379,1.19110196576507,0.239324684802379
Scyllarides.latus,2017,1.10975120986995,0.428114127426251,1.10975120986995,0.428114127426251
Scyllarides.latus,2018,0.900088583308499,0.541912782596071,0.900088583308499,0.541912782596071
Thunnus.thynnus,1951,1.49311061828503,0.122989364087203,1.49311061828503,0.122989364087203
Thunnus.thynnus,1952,1.59494026604913,0.109922217108998,1.59494026604913,0.109922217108998
Thunnus.thynnus,1953,1.54221661200513,0.145274446033765,1.54221661200513,0.145274446033765
Thunnus.thynnus,1954,1.38281713692148,0.158894660048506,1.38281713692148,0.158894660048506
Thunnus.thynnus,1955,1.16247984697781,0.175547054597414,1.16247984697781,0.175547054597414
Thunnus.thynnus,1956,1.1395206836361,0.147991424837125,1.1395206836361,0.147991424837125
Thunnus.thynnus,1957,1.26984163207219,0.180612627643483,1.26984163207219,0.180612627643483
Thunnus.thynnus,1958,1.3039198109616,0.164365362588073,1.3039198109616,0.164365362588073
Thunnus.thynnus,1959,1.19627699134273,0.149291444043199,1.19627699134273,0.149291444043199
Thunnus.thynnus,1960,1.09401414290269,0.151603088280791,1.09401414290269,0.151603088280791
Thunnus.thynnus,1961,1.00918762252959,0.190271429621641,1.00918762252959,0.190271429621641
Thunnus.thynnus,1962,1.22330171012851,0.128326391396177,1.22330171012851,0.128326391396177
Thunnus.thynnus,1963,1.4496062328736,0.150444292579878,1.4496062328736,0.150444292579878
Thunnus.thynnus,1964,1.41712750494881,0.145458244591928,1.41712750494881,0.145458244591928
Thunnus.thynnus,1965,1.25026625007674,0.157066322688445,1.25026625007674,0.157066322688445
Thunnus.thynnus,1966,1.16496151370561,0.149706659268281,1.16496151370561,0.149706659268281
Thunnus.thynnus,1967,1.35413934389824,0.211445441852313,1.35413934389824,0.211445441852313
Thunnus.thynnus,1968,1.35656270885877,0.191491329724757,1.35656270885877,0.191491329724757
Thunnus.thynnus,1969,1.41295375999516,0.201392531962473,1.41295375999516,0.201392531962473
Thunnus.thynnus,1970,1.1995822932896,0.128134055993258,1.1995822932896,0.128134055993258
Thunnus.thynnus,1971,1.29006174378768,0.157246992941994,1.29006174378768,0.157246992941994
Thunnus.thynnus,1972,1.42493291584017,0.136825154299716,1.42493291584017,0.136825154299716
Thunnus.thynnus,1973,1.72293056686104,0.115003461381999,1.72293056686104,0.115003461381999
Thunnus.thynnus,1974,2.19114875519118,0.195114620698283,2.19114875519118,0.195114620698283
Thunnus.thynnus,1975,2.22447161114001,0.165841957127395,2.22447161114001,0.165841957127395
Thunnus.thynnus,1976,2.44076843238904,0.232178315866114,2.44076843238904,0.232178315866114
Thunnus.thynnus,1977,2.13437481079532,0.180989102973972,2.13437481079532,0.180989102973972
Thunnus.thynnus,1978,1.72034211133036,0.168377342094527,1.72034211133036,0.168377342094527
Thunnus.thynnus,1979,1.53453929410935,0.159103385420075,1.53453929410935,0.159103385420075
Thunnus.thynnus,1980,1.63513016108314,0.201043325677221,1.63513016108314,0.201043325677221
Thunnus.thynnus,1981,1.70095388700337,0.202426922245499,1.70095388700337,0.202426922245499
Thunnus.thynnus,1982,1.92227806578913,0.26754751261096,1.92227806578913,0.26754751261096
Thunnus.thynnus,1983,1.78879141326436,0.24987596533921,1.78879141326436,0.24987596533921
Thunnus.thynnus,1984,1.87861033693924,0.296879681734966,1.87861033693924,0.296879681734966
Thunnus.thynnus,1985,1.85831188163185,0.340016679449204,1.85831188163185,0.340016679449204
Thunnus.thynnus,1986,1.63857310606149,0.320046185601785,1.63857310606149,0.320046185601785
Thunnus.thynnus,1987,1.41205537977066,0.31988216514818,1.41205537977066,0.31988216514818
Thunnus.thynnus,1988,1.39288086070153,0.403206023186906,1.39288086070153,0.403206023186906
Thunnus.thynnus,1989,1.43637445674606,0.356116990058079,1.43637445674606,0.356116990058079
Thunnus.thynnus,1990,1.5188528045715,0.371791148734683,1.5188528045715,0.371791148734683
Thunnus.thynnus,1991,1.6538858535069,0.393369020033911,1.6538858535069,0.393369020033911
Thunnus.thynnus,1992,1.91485703156613,0.415445642628599,1.91485703156613,0.415445642628599
Thunnus.thynnus,1993,2.16249519785429,0.37426099670576,2.16249519785429,0.37426099670576
Thunnus.thynnus,1994,2.84192918347297,0.458575072359221,2.84192918347297,0.458575072359221
Thunnus.thynnus,1995,2.94020068141267,0.418311828037943,2.94020068141267,0.418311828037943
Thunnus.thynnus,1996,2.84572812374522,0.437308016322584,2.84572812374522,0.437308016322584
Thunnus.thynnus,1997,2.80129835912774,0.394143142107512,2.80129835912774,0.394143142107512
Thunnus.thynnus,1998,2.40605704489995,0.391657298067238,2.40605704489995,0.391657298067238
Thunnus.thynnus,1999,2.14043393867517,0.349724399034932,2.14043393867517,0.349724399034932
Thunnus.thynnus,2000,2.13500315920276,0.354417674705049,2.13500315920276,0.354417674705049
Thunnus.thynnus,2001,2.10365442697534,0.380402004611432,2.10365442697534,0.380402004611432
Thunnus.thynnus,2002,2.10933005694526,0.357877540579794,2.10933005694526,0.357877540579794
Thunnus.thynnus,2003,2.06700392928711,0.374188232878793,2.06700392928711,0.374188232878793
Thunnus.thynnus,2004,2.10416276827728,0.370568139541877,2.10416276827728,0.370568139541877
Thunnus.thynnus,2005,2.08036639075784,0.410442834765118,2.08036639075784,0.410442834765118
Thunnus.thynnus,2006,1.86697167345455,0.409158250508964,1.86697167345455,0.409158250508964
Thunnus.thynnus,2007,1.56390573038958,0.540584464343273,1.56390573038958,0.540584464343273
Thunnus.thynnus,2008,1.19628007825874,0.430984180586612,1.19628007825874,0.430984180586612
Thunnus.thynnus,2009,0.912949775773656,0.479050236723092,0.912949775773656,0.479050236723092
Thunnus.thynnus,2010,0.602579315065845,0.379199958122332,0.602579315065845,0.379199958122332
Thunnus.thynnus,2011,0.538048673143026,0.379095213626161,0.538048673143026,0.379095213626161
Thunnus.thynnus,2012,0.576760885437969,0.403952815593234,0.576760885437969,0.403952815593234
Thunnus.thynnus,2013,0.649234164678266,0.457968932885859,0.649234164678266,0.457968932885859
Thunnus.thynnus,2014,0.699088274838299,0.432054776874724,0.699088274838299,0.432054776874724
Thunnus.thynnus,2015,0.765848301018775,0.494914048170824,0.765848301018775,0.494914048170824
Thunnus.thynnus,2016,0.78234327922847,0.551740453260407,0.78234327922847,0.551740453260407
Thunnus.thynnus,2017,0.790528028185009,0.683757989307499,0.790528028185009,0.683757989307499
Thunnus.thynnus,2018,0.795546264247049,0.811983377889997,0.795546264247049,0.811983377889997
Brachyura,1951,1.33651231234655,0.00707697638211061,1.33651231234655,0.00707697638211061
Brachyura,1952,0.574609506159238,0.0164606849825687,0.574609506159238,0.0164606849825687
Brachyura,1953,0.496473430939189,0.0381026072270728,0.496473430939189,0.0381026072270728
Brachyura,1954,0.453266525493643,0.0417346772236293,0.453266525493643,0.0417346772236293
Brachyura,1955,0.42912801113857,0.0440822590153516,0.42912801113857,0.0440822590153516
Brachyura,1956,0.541198660273651,0.0524306512367972,0.541198660273651,0.0524306512367972
Brachyura,1957,0.627164290837012,0.0452439633780169,0.627164290837012,0.0452439633780169
Brachyura,1958,0.755236464319499,0.0500953887463528,0.755236464319499,0.0500953887463528
Brachyura,1959,0.782745595608193,0.0362511119396105,0.782745595608193,0.0362511119396105
Brachyura,1960,0.978591467644993,0.0483269391855553,0.978591467644993,0.0483269391855553
Brachyura,1961,1.08375470658129,0.0523649826557896,1.08375470658129,0.0523649826557896
Brachyura,1962,1.82768289696517,0.0569262463036688,1.82768289696517,0.0569262463036688
Brachyura,1963,1.66533662180083,0.0397572848728565,1.66533662180083,0.0397572848728565
Brachyura,1964,1.52878303857091,0.0433084753112042,1.52878303857091,0.0433084753112042
Brachyura,1965,1.16186712655612,0.0407037338981797,1.16186712655612,0.0407037338981797
Brachyura,1966,1.10625494752508,0.0256499627595894,1.10625494752508,0.0256499627595894
Brachyura,1967,2.75338697268841,0.140843663702416,2.75338697268841,0.140843663702416
Brachyura,1968,1.22438786412695,0.0540753991622963,1.22438786412695,0.0540753991622963
Brachyura,1969,0.949484460094267,0.0697318021145523,0.949484460094267,0.0697318021145523
Brachyura,1970,0.463412877730225,0.0253089598693342,0.463412877730225,0.0253089598693342
Brachyura,1971,0.463809093941589,0.0303855931820107,0.463809093941589,0.0303855931820107
Brachyura,1972,0.754423888330611,0.0644419090461255,0.754423888330611,0.0644419090461255
Brachyura,1973,0.742143832099603,0.0347932722084087,0.742143832099603,0.0347932722084087
Brachyura,1974,0.752877634595168,0.0545237909225412,0.752877634595168,0.0545237909225412
Brachyura,1975,0.620316380350716,0.034917484019173,0.620316380350716,0.034917484019173
Brachyura,1976,0.779313059432512,0.0765840122557059,0.779313059432512,0.0765840122557059
Brachyura,1977,0.654514739442858,0.0388734923631148,0.654514739442858,0.0388734923631148
Brachyura,1978,0.699511664940762,0.0308290822267629,0.699511664940762,0.0308290822267629
Brachyura,1979,1.41043602228279,0.081880970761131,1.41043602228279,0.081880970761131
Brachyura,1980,1.74954425146315,0.0763902515992125,1.74954425146315,0.0763902515992125
Brachyura,1981,1.42197453826357,0.0578692885033736,1.42197453826357,0.0578692885033736
Brachyura,1982,1.438140184172,0.0708986963473199,1.438140184172,0.0708986963473199
Brachyura,1983,1.2781284306512,0.0952411787322661,1.2781284306512,0.0952411787322661
Brachyura,1984,0.903348829176099,0.0729790158251461,0.903348829176099,0.0729790158251461
Brachyura,1985,0.767326785163834,0.0707542031440484,0.767326785163834,0.0707542031440484
Brachyura,1986,0.839135732174749,0.0761965295648861,0.839135732174749,0.0761965295648861
Brachyura,1987,1.13823545739663,0.128302729592938,1.13823545739663,0.128302729592938
Brachyura,1988,1.15975834188846,0.157075875125788,1.15975834188846,0.157075875125788
Brachyura,1989,0.858704375644572,0.118629510284416,0.858704375644572,0.118629510284416
Brachyura,1990,0.551960052833395,0.0697440996005328,0.551960052833395,0.0697440996005328
Brachyura,1991,0.625859725108242,0.116670485609373,0.625859725108242,0.116670485609373
Brachyura,1992,0.717362607761629,0.127499490350393,0.717362607761629,0.127499490350393
Brachyura,1993,0.74958525313011,0.118737882497642,0.74958525313011,0.118737882497642
Brachyura,1994,0.805798469586071,0.0908521548951453,0.805798469586071,0.0908521548951453
Brachyura,1995,1.03979011507226,0.109976862748662,1.03979011507226,0.109976862748662
Brachyura,1996,1.40310530015714,0.141495583234904,1.40310530015714,0.141495583234904
Brachyura,1997,1.67942860736716,0.112695416290978,1.67942860736716,0.112695416290978
Brachyura,1998,1.90332418478666,0.119266695325727,1.90332418478666,0.119266695325727
Brachyura,1999,2.44070005125567,0.171714927156372,2.44070005125567,0.171714927156372
Brachyura,2000,2.14760027407727,0.125079345350479,2.14760027407727,0.125079345350479
Brachyura,2001,2.00683912534543,0.118959053849099,2.00683912534543,0.118959053849099
Brachyura,2002,2.27668526618827,0.138926144092276,2.27668526618827,0.138926144092276
Brachyura,2003,2.00739768920466,0.125051299410154,2.00739768920466,0.125051299410154
Brachyura,2004,1.87507257921973,0.0992722171388962,1.87507257921973,0.0992722171388962
Brachyura,2005,2.3143802459413,0.15227508372679,2.3143802459413,0.15227508372679
Brachyura,2006,2.39474167371289,0.151114801136001,2.39474167371289,0.151114801136001
Brachyura,2007,2.54189010105134,0.20811757637101,2.54189010105134,0.20811757637101
Brachyura,2008,2.53499365683661,0.182267149355002,2.53499365683661,0.182267149355002
Brachyura,2009,2.63389107055789,0.192588653701008,2.63389107055789,0.192588653701008
Brachyura,2010,2.46707581395234,0.201431915650232,2.46707581395234,0.201431915650232
Brachyura,2011,2.49510018624269,0.194544684550608,2.49510018624269,0.194544684550608
Brachyura,2012,2.09796150764399,0.149363551104321,2.09796150764399,0.149363551104321
Brachyura,2013,1.90172504608544,0.136575725700192,1.90172504608544,0.136575725700192
Brachyura,2014,1.9171776482163,0.143960597572479,1.9171776482163,0.143960597572479
Brachyura,2015,1.90744416160757,0.170778037946637,1.90744416160757,0.170778037946637
Brachyura,2016,1.5043286529413,0.235655491616384,1.5043286529413,0.235655491616384
Brachyura,2017,1.15897909864391,0.394341089483733,1.15897909864391,0.394341089483733
Brachyura,2018,0.850669395713786,0.532592952070446,0.850669395713786,0.532592952070446
Elasmobranchii,1951,1.66404955958917,0.538143584347133,1.66404955958917,0.538143584347133
Elasmobranchii,1952,2.06427388741986,0.397656919455851,2.06427388741986,0.397656919455851
Elasmobranchii,1953,1.84208421652503,0.415238450264472,1.84208421652503,0.415238450264472
Elasmobranchii,1954,1.82257644178106,0.562989277271657,1.82257644178106,0.562989277271657
Elasmobranchii,1955,1.59671870944131,0.525783902891886,1.59671870944131,0.525783902891886
Elasmobranchii,1956,2.36098475623825,0.750677862060837,2.36098475623825,0.750677862060837
Elasmobranchii,1957,2.04255082795186,0.511491405413049,2.04255082795186,0.511491405413049
Elasmobranchii,1958,2.24931646279596,0.53082650327496,2.24931646279596,0.53082650327496
Elasmobranchii,1959,1.83750519941705,0.548262282013825,1.83750519941705,0.548262282013825
