"","variable","year","mean","sd","lower","upper"
"190","u_t",2013,0.0254504815189714,0.0208493147498447,0.00507007744135792,0.065296748442517
"191","u_t",2014,0.0245958316188397,0.0201393677997335,0.004903322635342,0.0648144665801624
"192","u_t",2015,0.0315668686471961,0.0263789809098213,0.00618176035638352,0.0818974439562375
"193","u_t",2016,0.00913814015023882,0.00789760573280181,0.0017509360125126,0.0241470754348208
"194","u_t",2017,0.00450430366820795,0.00389216706841579,0.000861538344816941,0.0115757479281323
"195","u_t",2018,0.00171377036208333,0.00142689199134106,0.000325572695473422,0.0044662222468271
"196","umsy",2005,0.00600351089881947,0.00115853503609791,0.00428894373711221,0.00795766506091521
"197","b",2005,1296.06084097371,0.7708562452268,391.252732276017,4715.62013224539
"198","b",2006,1577.25862996697,0.786940888584717,460.356002125937,6065.7642349099
"199","b",2007,1338.19639805088,0.797836143856488,378.481301189884,4996.63714624249
"200","b",2008,1564.0991344095,0.795958949485107,443.51865372086,5837.87550041034
"201","b",2009,1596.65729146535,0.801128058851719,453.068178780353,6059.43752808349
"202","b",2010,1742.9523162097,0.795943919455002,514.515837466718,6593.06625664142
"203","b",2011,1827.0651907297,0.814817502880203,516.483075576741,7137.33233108308
"204","b",2012,1395.91168103847,0.808887369546632,384.457838394632,5356.36394792369
"205","b",2013,1322.65014878158,0.801582015587074,382.867581684105,4930.89835719414
"206","b",2014,1263.63622466988,0.80734836779152,354.859121358744,4690.69689967155
"207","b",2015,1246.76088154419,0.808836354373781,354.102969033057,4691.2265791539
"208","b",2016,1053.48156865747,0.822072514313712,289.890185936494,3997.86180371811
"209","b",2017,915.372047871897,0.822173866441176,259.162520518227,3482.14338705481
"210","b",2018,790.916339968815,0.806688727079017,223.902883705936,3071.51083677295
"211","b_div_bmsy",2005,1.45192832497629,0.10228430923324,1.23779512634573,1.70911653511341
"212","b_div_bmsy",2006,1.7669436559335,0.206281156569225,1.27111553475723,2.43591769890795
"213","b_div_bmsy",2007,1.49913120841735,0.240804882982501,1.03327288874687,2.19842100456008
"214","b_div_bmsy",2008,1.75220156687545,0.250134885196838,1.18019323827385,2.5746180620241
"215","b_div_bmsy",2009,1.78867524846813,0.26586548910347,1.1763908833384,2.723938146386
"216","b_div_bmsy",2010,1.95256407491385,0.269139968828347,1.26237190028695,2.95867886577897
