"","variable","year","mean","sd","lower","upper"
"195","u_t",2018,0.125052533404818,0.0647986801361418,0.0287176627332237,0.244170507436752
"196","umsy",2005,0.323076332785106,0.0747471375070083,0.226336372476875,0.462633862181192
"197","b",2005,156.145551046162,0.686240524320595,71.1297999966581,516.164648525372
"198","b",2006,148.959130972362,0.714081896096662,76.1222321545268,586.657242369138
"199","b",2007,117.42834654815,0.742917745948761,51.3309307446294,479.664943991396
"200","b",2008,106.561221340198,0.781936088875701,45.6128076964475,497.303644626358
"201","b",2009,84.4887580961037,0.797721831078891,36.3748425168077,394.398291310815
"202","b",2010,58.9089050672187,0.801227552183297,25.1504613279321,258.359595869791
"203","b",2011,48.269733585745,0.784590752098827,23.0057984334442,230.185665566821
"204","b",2012,30.1205300037343,0.780062300664513,15.2049931835621,146.131735710205
"205","b",2013,22.0902205664276,0.784561540616069,10.6236027333995,106.349190053728
"206","b",2014,27.6235074148127,0.793733787678226,10.6920180545156,118.856753063896
"207","b",2015,39.2792816294266,0.7339255342907,19.6011662956304,152.42515161225
"208","b",2016,49.999412951223,0.776525000191631,21.8576571800854,219.593946146284
"209","b",2017,62.6966137652073,0.766015448194533,26.6868540380049,260.056097018819
"210","b",2018,77.1947341199669,0.729316111378911,32.7639897380819,278.57424784297
"211","b_div_bmsy",2005,1.54256616928173,0.0906078449984885,1.33150317752317,1.78694682871929
"212","b_div_bmsy",2006,1.47157132882794,0.227801018956847,1.01022402598183,2.13540184341836
"213","b_div_bmsy",2007,1.16007784715119,0.229869905091478,0.810982649725089,1.72016797164602
"214","b_div_bmsy",2008,1.05272122001181,0.272549848555564,0.708043113947992,1.67398605282243
"215","b_div_bmsy",2009,0.834666751953425,0.289773144373387,0.552409324726516,1.36760665995108
"216","b_div_bmsy",2010,0.58196268428587,0.287513573168909,0.386796154368107,0.962281891806637
"217","b_div_bmsy",2011,0.476858018244783,0.289712327247743,0.322884840530679,0.791412314627309
"218","b_div_bmsy",2012,0.29756153968716,0.305556815290937,0.188657179948277,0.492897405972219
"219","b_div_bmsy",2013,0.218229893131369,0.282584631371528,0.144394544915044,0.364389562992212
"220","b_div_bmsy",2014,0.272893385238981,0.275756616059193,0.187728159817648,0.443885478534359
"221","b_div_bmsy",2015,0.388041097484296,0.284794451624741,0.250090081959288,0.610236540333748
"222","b_div_bmsy",2016,0.493945568002139,0.340372661691954,0.282223910707051,0.832757279952382
"223","b_div_bmsy",2017,0.619381562105091,0.314255844092813,0.384746547826772,1.02794235079361
"224","b_div_bmsy",2018,0.762608889605543,0.215722601689285,0.540806815933528,1.07858312195163
"225","c_div_msy",2005,1.41226883041964,0.603035617227761,0.470666670992028,2.20669903065089
"226","c_div_msy",2006,1.22396631969702,0.603035617227761,0.407911114859757,1.91247249323077
"227","c_div_msy",2007,1.0356638089744,0.603035617227761,0.345155558727487,1.61824595581065
"228","c_div_msy",2008,1.0670475607615,0.603035617227761,0.355614818082865,1.66728371204734
"229","c_div_msy",2009,0.847361298251783,0.603035617227761,0.282400002595217,1.32401941839053
"230","c_div_msy",2010,0.564907532167855,0.603035617227761,0.188266668396811,0.882679612260354
"231","c_div_msy",2011,0.564907532167855,0.603035617227761,0.188266668396811,0.882679612260354
"232","c_div_msy",2012,0.251070014296825,0.603035617227761,0.0836740748430272,0.392302049893491
"233","c_div_msy",2013,0.125535007148412,0.603035617227761,0.0418370374215136,0.196151024946745
"234","c_div_msy",2014,0.219686262509721,0.603035617227761,0.0732148154876488,0.343264293656804
"235","c_div_msy",2015,0.345221269658134,0.603035617227761,0.115051852909162,0.53941531860355
"236","c_div_msy",2016,0.376605021445237,0.603035617227761,0.125511112264541,0.588453074840236
"237","c_div_msy",2017,0.313837517871031,0.603035617227761,0.104592593553784,0.490377562366864
"238","c_div_msy",2018,0.251070014296825,0.603035617227761,0.0836740748430272,0.392302049893491
"239","depletion",2005,0.771283084640866,0.0906078449984885,0.665751588761587,0.893473414359644
"240","depletion",2006,0.735785664413971,0.227801018956847,0.505112012990913,1.06770092170918
"241","depletion",2007,0.580038923575595,0.229869905091478,0.405491324862544,0.860083985823012
"242","depletion",2008,0.526360610005907,0.272549848555564,0.354021556973996,0.836993026411217
"243","depletion",2009,0.417333375976712,0.289773144373387,0.276204662363258,0.683803329975542
"244","depletion",2010,0.290981342142935,0.287513573168909,0.193398077184054,0.481140945903318
"245","depletion",2011,0.238429009122391,0.289712327247743,0.16144242026534,0.395706157313655
"246","depletion",2012,0.14878076984358,0.305556815290937,0.0943285899741386,0.246448702986109
"247","depletion",2013,0.109114946565685,0.282584631371528,0.0721972724575221,0.182194781496106
"248","depletion",2014,0.13644669261949,0.275756616059193,0.0938640799088239,0.221942739267179
"249","depletion",2015,0.194020548742148,0.284794451624741,0.125045040979644,0.305118270166874
"250","depletion",2016,0.24697278400107,0.340372661691954,0.141111955353526,0.416378639976191
"251","depletion",2017,0.309690781052546,0.314255844092813,0.192373273913386,0.513971175396804
"252","depletion",2018,0.381304444802771,0.215722601689285,0.270403407966764,0.539291560975816
"253","ihat",2005,156.145551046162,0.686240524320595,71.1297999966581,516.164648525372
"254","ihat",2006,148.959130972362,0.714081896096662,76.1222321545268,586.657242369138
"255","ihat",2007,117.42834654815,0.742917745948761,51.3309307446294,479.664943991396
"256","ihat",2008,106.561221340198,0.781936088875701,45.6128076964475,497.303644626358
"257","ihat",2009,84.4887580961037,0.797721831078891,36.3748425168077,394.398291310815
"258","ihat",2010,58.9089050672187,0.801227552183297,25.1504613279321,258.359595869791
"259","ihat",2011,48.269733585745,0.784590752098827,23.0057984334442,230.185665566821
"260","ihat",2012,30.1205300037343,0.780062300664513,15.2049931835621,146.131735710205
"261","ihat",2013,22.0902205664276,0.784561540616069,10.6236027333995,106.349190053728
"262","ihat",2014,27.6235074148127,0.793733787678226,10.6920180545156,118.856753063896
"263","ihat",2015,39.2792816294266,0.7339255342907,19.6011662956304,152.42515161225
"264","ihat",2016,49.999412951223,0.776525000191631,21.8576571800854,219.593946146284
"265","ihat",2017,62.6966137652073,0.766015448194533,26.6868540380049,260.056097018819
"266","ihat",2018,77.1947341199669,0.729316111378911,32.7639897380819,278.57424784297
"267","sigma_ratio",2005,1.00589442996495,0.0435461703166871,0.940899995642261,1.076398826984
"268","u_div_umsy",2005,0.915532090968412,0.605647592683633,0.306295075723932,1.4465011765195
"269","u_div_umsy",2006,0.831741075488246,0.652644519897647,0.226644486093115,1.42112269963076
"270","u_div_umsy",2007,0.892753716069734,0.667716619007147,0.23556783369988,1.48882324775659
"271","u_div_umsy",2008,1.01360886479474,0.712489141755179,0.234318209134871,1.77023069587106
"272","u_div_umsy",2009,1.01520911941041,0.725387640469896,0.23266681276766,1.75894747330962
"273","u_div_umsy",2010,0.970693735906894,0.725409556912008,0.229426343755698,1.67547870720469
"274","u_div_umsy",2011,1.18464513661145,0.714522673414215,0.273651621287143,2.05684393892643
"275","u_div_umsy",2012,0.843758284625043,0.723074271682831,0.187190900049196,1.60258665390039
"276","u_div_umsy",2013,0.575242031910097,0.720522519206392,0.129684681715633,1.03526527957005
"277","u_div_umsy",2014,0.805025971286683,0.711927304113139,0.197050253596311,1.47450800845842
"278","u_div_umsy",2015,0.88965130728738,0.678462848704014,0.235044668802644,1.57987929442089
"279","u_div_umsy",2016,0.762442353655465,0.713583484847859,0.190104722356729,1.4674477894395
"280","u_div_umsy",2017,0.506694963286268,0.704995140367163,0.126441420144334,1.02224538569572
"281","u_div_umsy",2018,0.329225134559721,0.659738952596761,0.100450308777499,0.653740398549917
