"","variable","year","mean","sd","lower","upper"
"318","index_hat_t",1993,53618.2744150445,36733.9767912654,25406.9427480984,109804.095955933
"319","index_hat_t",1994,57956.182323558,38368.6209436762,27397.6676905454,115518.125548616
"320","index_hat_t",1995,60724.8720832559,40966.913210265,28627.4300189272,120814.095368973
"321","index_hat_t",1996,62421.6808851634,40783.7893751474,29684.4372454645,125055.752263688
"322","index_hat_t",1997,62335.5210534775,40903.7146330665,29744.2347913385,127295.94196305
"323","index_hat_t",1998,59371.6477658776,39560.4630913251,27919.1201585776,121186.01984018
"324","index_hat_t",1999,74861.2257186503,49117.338061658,35747.8327639459,147314.943027348
"325","index_hat_t",2000,85372.0305936685,58232.0634619945,40006.0357318348,171574.320908624
"326","index_hat_t",2001,87049.036749367,58373.5669961417,40582.7091779075,173947.141887598
"327","index_hat_t",2002,88660.1580973339,59918.4881546494,41337.8336299871,180946.477623974
"328","index_hat_t",2003,89125.3901502122,58095.0227753396,41925.9529122076,182286.734545195
"329","index_hat_t",2004,96351.2672939988,63572.8123942557,45492.5147022666,197352.759544797
"330","index_hat_t",2005,97411.5666976104,64519.8602254981,46375.1183716074,195354.518374582
"331","index_hat_t",2006,94252.6697972715,62335.7883402638,44714.4781792356,187541.217505992
"332","index_hat_t",2007,87012.9435635917,58483.8797523917,41918.9670255444,171482.683118198
"333","index_hat_t",2008,85821.6096175498,57296.39169031,40305.7061210684,168114.001419797
"334","index_hat_t",2009,87445.3333400092,58693.3349686914,41232.5272857858,174781.575426148
"335","index_hat_t",2010,77785.8687305538,50401.5220655346,37218.7238470945,153808.234358253
"336","index_hat_t",2011,71160.6230335716,46957.3165915667,33738.6523727079,146087.253439738
"337","index_hat_t",2012,65154.9208624223,42461.4909936361,30558.0684911246,131368.398353087
"338","index_hat_t",2013,63091.1257572424,41888.624650532,30061.3347222981,125324.831271309
"339","index_hat_t",2014,62160.6146242707,42111.8723929883,29287.1719488274,125718.944333114
"340","index_hat_t",2015,62516.1783258378,41733.3669484575,29761.2466443186,125609.588369473
"341","index_hat_t",2016,59662.2084602752,42291.848007972,26302.0949863715,121733.173710834
"342","index_hat_t",2017,55719.2922351536,39940.8538022541,23734.9822165114,118980.16994885
"343","index_hat_t",2018,51532.8839719411,35362.1798412106,22456.3864440826,105494.560708219
"344","k",1951,101690.785865775,59356.0504698788,54808.0414609139,191726.155073022
"345","log_b",1951,10.9225315386919,0.436177940548959,10.370461340417,11.6891108137197
"346","log_b",1952,10.9643057920282,0.462610537015451,10.3514600114108,11.7787921272941
"347","log_b",1953,10.8298072367238,0.469517384816432,10.2079586915197,11.6461968396485
"348","log_b",1954,10.7362030974831,0.473780997867766,10.1032565905293,11.5948193821535
"349","log_b",1955,10.6914658917546,0.476066512761704,10.0566558845794,11.5362540853845
"350","log_b",1956,10.7424176999731,0.47634377256262,10.1062416677701,11.5906796971671
"351","log_b",1957,10.7479539452739,0.477034561479025,10.117359494496,11.5999666924419
"352","log_b",1958,10.7342107259333,0.478705959733706,10.0940395198423,11.5805529887781
"353","log_b",1959,10.7538253066094,0.473847800188507,10.1131595828778,11.6070784382999
"354","log_b",1960,10.815399859965,0.475083865139743,10.1876437584748,11.6458644394016
"355","log_b",1961,10.8047135547065,0.474484939938802,10.1758649934059,11.6164155605482
"356","log_b",1962,11.218555702289,0.475172928545248,10.5790290669772,12.0333753192076
"357","log_b",1963,11.2600654061241,0.474617392775386,10.6230049976757,12.0938373932903
"358","log_b",1964,11.4997510309415,0.470733739694292,10.8692840000381,12.331200888463
"359","log_b",1965,11.5160254352446,0.469414479647268,10.8868518483717,12.3308304095477
"360","log_b",1966,11.4405284357221,0.469694272370664,10.80673865729,12.2589506523813
"361","log_b",1967,11.3677401366159,0.473714681632802,10.7425086169066,12.2122090060568
"362","log_b",1968,11.4026185041889,0.46854704678974,10.7734221578257,12.2244269966135
"363","log_b",1969,11.4661318240178,0.469088048848935,10.8351290346414,12.3098859254732
"364","log_b",1970,11.5781671412865,0.470542253467732,10.9473024595975,12.4208758946212
"365","log_b",1971,11.6371461295079,0.469846629178013,11.0184925676431,12.4695172219372
"366","log_b",1972,11.7328836801997,0.473369882507264,11.1014480413685,12.5830857589882
"367","log_b",1973,11.6851393512239,0.476445289134973,11.0420611140191,12.5124092605048
"368","log_b",1974,11.5774776966945,0.469645130143789,10.9420747673496,12.4053323926165
"369","log_b",1975,11.5531165808774,0.470303622675302,10.9298519851964,12.3675121958078
"370","log_b",1976,11.5524231132285,0.471738385547903,10.915977917101,12.375240672945
"371","log_b",1977,11.6124781380642,0.471876048515231,10.9845412101057,12.442749257832
"372","log_b",1978,11.4953877025311,0.473179681477059,10.8605007607109,12.334481032772
"373","log_b",1979,11.4543568219629,0.475151117953626,10.8278130318982,12.3047531968431
"374","log_b",1980,11.3918423633683,0.474751440871637,10.766399922004,12.2268079867576
"375","log_b",1981,11.3162001333143,0.471359208508949,10.6872563123182,12.1312309959479
"376","log_b",1982,11.2665638308383,0.470665487229891,10.65238977252,12.0875455493332
"377","log_b",1983,11.2383207953271,0.465607787921584,10.6199124101269,12.0559859531538
"378","log_b",1984,11.2410278344506,0.469925344271641,10.6138257042111,12.0545239075192
"379","log_b",1985,11.1112973605599,0.476051786466226,10.4760274147134,11.9589993255798
"380","log_b",1986,10.9855107520316,0.477292446621092,10.3392336427923,11.8434194654631
"381","log_b",1987,10.8089828493403,0.472012844351704,10.1834416659786,11.6233735340927
"382","log_b",1988,10.6325241521026,0.47072497946351,10.0078698908578,11.4826047723195
"383","log_b",1989,10.6747524147989,0.465606549788254,10.0501216525546,11.5060723790383
"384","log_b",1990,10.6446067718394,0.469058004988992,10.0156010526065,11.45983002529
"385","log_b",1991,10.7141225827173,0.46440483165752,10.1070118703435,11.55339589388
"386","log_b",1992,10.801282317674,0.469243627330382,10.1736496693586,11.6373907410305
"387","log_b",1993,10.7587837423177,0.467979954820472,10.1427775847419,11.6064528014644
"388","log_b",1994,10.8387476601332,0.467229464395262,10.2182131659255,11.6571822917957
"389","log_b",1995,10.8841025874945,0.469016955181645,10.2621206275808,11.7020066108308
"390","log_b",1996,10.9155000131086,0.463782853995425,10.2983781887025,11.7365136402365
"391","log_b",1997,10.9113559973744,0.468415075641804,10.3003905917529,11.7542697532424
"392","log_b",1998,10.861547726444,0.468623988540248,10.2370670313895,11.7050817610431
"393","log_b",1999,11.097579843909,0.461583737656105,10.4842447666817,11.9003280349267
"394","log_b",2000,11.2233995630804,0.470398002762194,10.5967855411842,12.0527717128997
"395","log_b",2001,11.242179771422,0.473066171508837,10.6110973436786,12.0665028141083
"396","log_b",2002,11.2612010377538,0.471125551774156,10.629533407332,12.1059564488071
"397","log_b",2003,11.2699104500411,0.466636430025051,10.6436603027669,12.1133361291361
"398","log_b",2004,11.3469529274125,0.468578178330136,10.7253030725643,12.192747571648
"399","log_b",2005,11.3594249589786,0.464794956456416,10.7445183518963,12.1825693180553
"400","log_b",2006,11.3257576849006,0.466501959940825,10.7080526229708,12.1417519162005
"401","log_b",2007,11.2455448675339,0.463989598838943,10.6434936203055,12.0522372571469
"402","log_b",2008,11.2307232239001,0.468417313286036,10.6042483237992,12.0323975121813
"403","log_b",2009,11.2488948062054,0.467994271783831,10.6269827205939,12.071292331999
"404","log_b",2010,11.1356156828287,0.463656632173654,10.5245670775159,11.9434613171473
"405","log_b",2011,11.0438424699008,0.467445397540459,10.4263988872432,11.8919589989499
"406","log_b",2012,10.9564689273015,0.467949348787806,10.3273840364034,11.7857607574517
"407","log_b",2013,10.9235059159387,0.466684023083239,10.3109950615878,11.7386639638167
"408","log_b",2014,10.9074489044351,0.466919131872867,10.2849048800916,11.7418040231676
"409","log_b",2015,10.9132647971746,0.468674203201074,10.3009623485907,11.74093077378
"410","log_b",2016,10.8534120130938,0.494387835662527,10.1774038458002,11.7095867026609
"411","log_b",2017,10.778567763833,0.506645741045394,10.0747052811189,11.6867098858034
"412","log_b",2018,10.7095377905161,0.492497974761504,10.019330305233,11.5664146297535
"413","log_b_div_bmsy",1951,0.186241966935917,0.0922469745201441,0.0385345402805058,0.334432630728382
"414","log_b_div_bmsy",1952,0.228016220272265,0.130074630349661,0.0194208166644699,0.439855437170082
"415","log_b_div_bmsy",1953,0.0935176649678687,0.14073774847509,-0.127529582488557,0.316096210454888
"416","log_b_div_bmsy",1954,-8.64742729103445e-05,0.142123219677415,-0.226646171041385,0.22953381725053
"417","log_b_div_bmsy",1955,-0.0448236800013476,0.140158617121578,-0.277315027745314,0.179845700749173
"418","log_b_div_bmsy",1956,0.00612812821714328,0.145368096497998,-0.225762909256273,0.24007290828614
"419","log_b_div_bmsy",1957,0.0116643735179474,0.141104877392415,-0.20150197105535,0.243265396366377
"420","log_b_div_bmsy",1958,-0.00207884582267252,0.14583350836798,-0.240844281391564,0.22970695606986
"421","log_b_div_bmsy",1959,0.0175357348534486,0.142919557216,-0.207648395502455,0.247780870487248
"422","log_b_div_bmsy",1960,0.0791102882090654,0.141181265701563,-0.146911195636981,0.313293893238011
"423","log_b_div_bmsy",1961,0.0684239829504852,0.136419311221386,-0.139405067369458,0.282697362577994
"424","log_b_div_bmsy",1962,0.482266130533056,0.14508110343953,0.260020441847359,0.719082417075835
"425","log_b_div_bmsy",1963,0.5237758343681,0.13796634415418,0.299680623872841,0.751939641926513
"426","log_b_div_bmsy",1964,0.76346145918551,0.140752840628716,0.540706073220214,0.991742249391082
"427","log_b_div_bmsy",1965,0.779735863488668,0.141129217806619,0.554515863014846,1.00709529223724
"428","log_b_div_bmsy",1966,0.704238863966101,0.135731244155517,0.491512126467654,0.915455189418072
"429","log_b_div_bmsy",1967,0.631450564859937,0.136266128439536,0.410387745213274,0.845383900863449
"430","log_b_div_bmsy",1968,0.666328932432973,0.135196705441516,0.446206865488802,0.876944105709385
"431","log_b_div_bmsy",1969,0.729842252261781,0.133699187594839,0.516365336719724,0.943768973850244
"432","log_b_div_bmsy",1970,0.841877569530483,0.132017450876787,0.635912746465113,1.05570042067064
"433","log_b_div_bmsy",1971,0.900856557751958,0.1337556192431,0.692915932694851,1.11244098883553
"434","log_b_div_bmsy",1972,0.996594108443737,0.132168473307519,0.781381090672513,1.20587863396863
"435","log_b_div_bmsy",1973,0.948849779467906,0.140427424375977,0.729939669451873,1.17127507137879
"436","log_b_div_bmsy",1974,0.841188124938569,0.131170333974628,0.630890809354235,1.05234593576613
"437","log_b_div_bmsy",1975,0.816827009121388,0.134788029268419,0.602247641541747,1.0394002522458
"438","log_b_div_bmsy",1976,0.816133541472535,0.140910082032881,0.592819507627627,1.04116118568077
"439","log_b_div_bmsy",1977,0.876188566308181,0.137731426567513,0.661411127455635,1.09543409509997
"440","log_b_div_bmsy",1978,0.759098130775159,0.137545722583089,0.539685079611895,0.977025377109484
"441","log_b_div_bmsy",1979,0.718067250206891,0.139393805375511,0.490445120652758,0.934601242895854
"442","log_b_div_bmsy",1980,0.655552791612291,0.143172177934504,0.425255977746772,0.87233573859996
"443","log_b_div_bmsy",1981,0.579910561558321,0.139971773460424,0.355536736830819,0.805040227352647
"444","log_b_div_bmsy",1982,0.530274259082295,0.136443692150569,0.317754660804189,0.74482937076
"445","log_b_div_bmsy",1983,0.502031223571171,0.132942021488606,0.292882695888081,0.711042639426128
"446","log_b_div_bmsy",1984,0.504738262694576,0.139617230326133,0.284825035136428,0.72953030469033
"447","log_b_div_bmsy",1985,0.375007788803963,0.145718559117415,0.146927526344845,0.608140023720505
"448","log_b_div_bmsy",1986,0.249221180275667,0.148243246247425,0.0106237960029083,0.48129185369977
"449","log_b_div_bmsy",1987,0.0726932775843603,0.139075873220167,-0.150432611173869,0.289695465831881
"450","log_b_div_bmsy",1988,-0.103765419653423,0.138481654383424,-0.320032776474452,0.119907175001548
"451","log_b_div_bmsy",1989,-0.0615371569570782,0.138696727877781,-0.286749776202514,0.159859413944428
"452","log_b_div_bmsy",1990,-0.0916827999165859,0.134982668119817,-0.304271195083924,0.132664792916436
"453","log_b_div_bmsy",1991,-0.022166989038677,0.136155040728299,-0.242421137607813,0.190586479819919
"454","log_b_div_bmsy",1992,0.0649927459180277,0.139667392827463,-0.156795069119094,0.285207460970543
"455","log_b_div_bmsy",1993,0.0224941705616944,0.141543566201376,-0.205938854901168,0.251379420405378
"456","log_b_div_bmsy",1994,0.102458088377213,0.134507645450916,-0.107602978164272,0.314355566415725
"457","log_b_div_bmsy",1995,0.147813015738481,0.137505163105743,-0.0664574426563536,0.371696288110178
"458","log_b_div_bmsy",1996,0.179210441352611,0.133659631638075,-0.0313468344107849,0.396185505191059
"459","log_b_div_bmsy",1997,0.175066425618392,0.138985799638704,-0.0420555289046022,0.400582848540404
"460","log_b_div_bmsy",1998,0.125258154688031,0.138083379220022,-0.0921195936051616,0.343174839044705
"461","log_b_div_bmsy",1999,0.361290272153004,0.133872137670549,0.146214678351133,0.575541800938772
"462","log_b_div_bmsy",2000,0.487109991324472,0.143039744140309,0.263370941043648,0.714482285741084
"463","log_b_div_bmsy",2001,0.505890199666027,0.145506849037209,0.267470698613302,0.731454445517327
"464","log_b_div_bmsy",2002,0.524911465997842,0.140311465440879,0.295186392700869,0.74700769293888
"465","log_b_div_bmsy",2003,0.533620878285084,0.135507758290517,0.308169815555833,0.750223321882721
"466","log_b_div_bmsy",2004,0.610663355656562,0.138568260984878,0.385674071461678,0.830703258700193
"467","log_b_div_bmsy",2005,0.6231353872226,0.136361570905348,0.401132723377164,0.837947140965069
"468","log_b_div_bmsy",2006,0.589468113144575,0.134192473622633,0.372457289871229,0.796380826066801
"469","log_b_div_bmsy",2007,0.509255295777939,0.134101523386976,0.291208484643861,0.719216733065546
"470","log_b_div_bmsy",2008,0.494433652144161,0.134606348745306,0.284369491507598,0.704466857559759
"471","log_b_div_bmsy",2009,0.512605234449414,0.134686681041449,0.297666088550357,0.732884459780148
"472","log_b_div_bmsy",2010,0.399326111072721,0.134964791915894,0.188804104717931,0.617094738598792
"473","log_b_div_bmsy",2011,0.307552898144866,0.135629651944173,0.0983581876892215,0.520403812144874
"474","log_b_div_bmsy",2012,0.220179355545478,0.13991394416335,0.00157056923091611,0.444675279754735
"475","log_b_div_bmsy",2013,0.187216344182735,0.135917404662279,-0.0283059244802832,0.396822884600315
"476","log_b_div_bmsy",2014,0.171159332679157,0.135411700359386,-0.046386057824048,0.389231862675286
"477","log_b_div_bmsy",2015,0.17697522541862,0.143356723194796,-0.0437893540309756,0.407695159225154
"478","log_b_div_bmsy",2016,0.117122441337857,0.19473809580129,-0.183685477164985,0.426304904235352
"479","log_b_div_bmsy",2017,0.0422781920770509,0.213155328186529,-0.305021527474912,0.388091236398412
"480","log_b_div_bmsy",2018,-0.0267517812398984,0.188225704908799,-0.33133150649176,0.261056890433764
"481","log_c_div_msy",1951,-2.17028019602147,0.372658596275118,-2.85036053136387,-1.7037874411283
"482","log_c_div_msy",1952,-1.76481508791331,0.372658596275118,-2.44489542325571,-1.29832233302014
"483","log_c_div_msy",1953,-1.76481508791331,0.372658596275118,-2.44489542325571,-1.29832233302014
"484","log_c_div_msy",1954,-1.76481508791331,0.372658596275118,-2.44489542325571,-1.29832233302014
"485","log_c_div_msy",1955,-1.58249353111935,0.372658596275118,-2.26257386646175,-1.11600077622618
"486","log_c_div_msy",1956,-1.58249353111935,0.372658596275118,-2.26257386646175,-1.11600077622618
"487","log_c_div_msy",1957,-1.58249353111935,0.372658596275118,-2.26257386646175,-1.11600077622618
"488","log_c_div_msy",1958,-1.76481508791331,0.372658596275118,-2.44489542325571,-1.29832233302014
"489","log_c_div_msy",1959,-1.76481508791331,0.372658596275118,-2.44489542325571,-1.29832233302014
"490","log_c_div_msy",1960,-1.58249353111935,0.372658596275118,-2.26257386646175,-1.11600077622618
"491","log_c_div_msy",1961,-1.52842630984908,0.372658596275118,-2.20850664519148,-1.06193355495591
"492","log_c_div_msy",1962,-1.14066077884031,0.372658596275118,-1.82074111418272,-0.674168023947145
"493","log_c_div_msy",1963,-1.47713301546152,0.372658596275118,-2.15721335080393,-1.01064026056836
"494","log_c_div_msy",1964,-0.917517227526102,0.372658596275118,-1.59759756286851,-0.451024472632936
"495","log_c_div_msy",1965,-0.759293222311208,0.372658596275118,-1.43937355765361,-0.292800467418041
"496","log_c_div_msy",1966,-0.78398583490158,0.372658596275118,-1.46406617024398,-0.317493080008413
"497","log_c_div_msy",1967,-0.917517227526102,0.372658596275118,-1.59759756286851,-0.451024472632936
"498","log_c_div_msy",1968,-0.78398583490158,0.372658596275118,-1.46406617024398,-0.317493080008413
"499","log_c_div_msy",1969,-0.861947376371291,0.372658596275118,-1.5420277117137,-0.395454621478125
"500","log_c_div_msy",1970,-0.741165837718651,0.372658596275118,-1.42124617306106,-0.274673082825485
"501","log_c_div_msy",1971,-0.670433960217464,0.372658596275118,-1.35051429555987,-0.203941205324298
"502","log_c_div_msy",1972,-0.552477367255742,0.372658596275118,-1.23255770259815,-0.0859846123625755
"503","log_c_div_msy",1973,-0.836595785173877,0.372658596275118,-1.51667612051628,-0.37010303028071
"504","log_c_div_msy",1974,-0.793531247745111,0.372658596275118,-1.47361158308751,-0.327038492851944
"505","log_c_div_msy",1975,-0.704712654007072,0.372658596275118,-1.38479298934948,-0.238219899113905
"506","log_c_div_msy",1976,-0.641618593614658,0.372658596275118,-1.32169892895706,-0.175125838721491
"507","log_c_div_msy",1977,-0.580636910915549,0.372658596275118,-1.26071724625795,-0.114144156022383
"508","log_c_div_msy",1978,-0.74332385318269,0.372658596275118,-1.42340418852509,-0.276831098289523
"509","log_c_div_msy",1979,-0.73614850548742,0.372658596275118,-1.41622884082982,-0.269655750594253
"510","log_c_div_msy",1980,-0.773540577040041,0.372658596275118,-1.45362091238244,-0.307047822146874
"511","log_c_div_msy",1981,-0.7817383623611,0.372658596275118,-1.4618186977035,-0.315245607467934
"512","log_c_div_msy",1982,-0.781488954702992,0.372658596275118,-1.4615692900454,-0.314996199809826
"513","log_c_div_msy",1983,-0.630406746973279,0.372658596275118,-1.31048708231568,-0.163913992080112
"514","log_c_div_msy",1984,-0.499935348683848,0.372658596275118,-1.18001568402625,-0.0334425937906818
"515","log_c_div_msy",1985,-0.634704132185825,0.372658596275118,-1.31478446752823,-0.168211377292658
"516","log_c_div_msy",1986,-0.706330590335975,0.372658596275118,-1.38641092567838,-0.239837835442809
"517","log_c_div_msy",1987,-0.785987837572253,0.372658596275118,-1.46606817291466,-0.319495082679086
"518","log_c_div_msy",1988,-0.997179055362621,0.372658596275118,-1.67725939070503,-0.530686300469455
"519","log_c_div_msy",1989,-0.880772103589271,0.372658596275118,-1.56085243893168,-0.414279348696105
"520","log_c_div_msy",1990,-0.980913544084896,0.372658596275118,-1.6609938794273,-0.51442078919173
"521","log_c_div_msy",1991,-0.785737367940386,0.372658596275118,-1.46581770328279,-0.319244613047219
"522","log_c_div_msy",1992,-0.589241758109068,0.372658596275118,-1.26932209345147,-0.122749003215901
"523","log_c_div_msy",1993,-0.772057264036306,0.372658596275118,-1.45213759937871,-0.305564509143139
"524","log_c_div_msy",1994,-0.70517465447729,0.372658596275118,-1.38525498981969,-0.238681899584123
"525","log_c_div_msy",1995,-0.641401791445787,0.372658596275118,-1.32148212678819,-0.17490903655262
"526","log_c_div_msy",1996,-0.475398801769902,0.372658596275118,-1.15547913711231,-0.0089060468767357
"527","log_c_div_msy",1997,-0.664648452312959,0.372658596275118,-1.34472878765536,-0.198155697419792
"528","log_c_div_msy",1998,-0.867367443840631,0.372658596275118,-1.54744777918303,-0.400874688947464
"529","log_c_div_msy",1999,-0.374694721959886,0.372658596275118,-1.05477505730229,0.0917980329332806
"530","log_c_div_msy",2000,-0.324821994459481,0.372658596275118,-1.00490232980188,0.141670760433686
"531","log_c_div_msy",2001,-0.282301869052872,0.372658596275118,-0.962382204395276,0.184190885840294
"532","log_c_div_msy",2002,-0.340582887453023,0.372658596275118,-1.02066322279543,0.125909867440144
"533","log_c_div_msy",2003,-0.310550600354148,0.372658596275118,-0.990630935696552,0.155942154539019
"534","log_c_div_msy",2004,-0.199398727573535,0.372658596275118,-0.879479062915939,0.267094027319631
"535","log_c_div_msy",2005,-0.150986827177913,0.372658596275118,-0.831067162520316,0.315505927715254
"536","log_c_div_msy",2006,-0.158314819466548,0.372658596275118,-0.838395154808952,0.308177935426618
"537","log_c_div_msy",2007,-0.0898391540085507,0.372658596275118,-0.769919489350955,0.376653600884616
"538","log_c_div_msy",2008,-0.207934426217881,0.372658596275118,-0.888014761560285,0.258558328675285
"539","log_c_div_msy",2009,-0.117567714083659,0.372658596275118,-0.797648049426063,0.348925040809508
"540","log_c_div_msy",2010,-0.158983671073317,0.372658596275118,-0.839064006415721,0.30750908381985
"541","log_c_div_msy",2011,-0.325928276674245,0.372658596275118,-1.00600861201665,0.140564478218922
"542","log_c_div_msy",2012,-0.519700340256195,0.372658596275118,-1.1997806755986,-0.053207585363028
"543","log_c_div_msy",2013,-0.494118651544462,0.372658596275118,-1.17419898688687,-0.027625896651295
"544","log_c_div_msy",2014,-0.526827405000092,0.372658596275118,-1.2069077403425,-0.0603346501069256
"545","log_c_div_msy",2015,-0.393634364603463,0.372658596275118,-1.07371469994587,0.0728583902897034
"546","log_c_div_msy",2016,-0.35708544607335,0.372658596275118,-1.03716578141575,0.109407308819817
"547","log_c_div_msy",2017,-0.475031627174259,0.372658596275118,-1.15511196251666,-0.00853887228109235
"548","log_c_div_msy",2018,-0.403838534777705,0.372658596275118,-1.08391887012011,0.0626542201154617
"549","log_depletion",1951,-0.506905213624029,0.0922469745201441,-0.65461264027944,-0.358714549831563
"550","log_depletion",1952,-0.46513096028768,0.130074630349661,-0.673726363895475,-0.253291743389863
"551","log_depletion",1953,-0.599629515592077,0.14073774847509,-0.820676763048503,-0.377050970105057
"552","log_depletion",1954,-0.693233654832856,0.142123219677415,-0.91979335160133,-0.463613363309416
"553","log_depletion",1955,-0.737970860561293,0.140158617121578,-0.970462208305259,-0.513301479810772
"554","log_depletion",1956,-0.687019052342802,0.145368096497998,-0.918910089816218,-0.453074272273805
"555","log_depletion",1957,-0.681482807041998,0.141104877392415,-0.894649151615295,-0.449881784193568
"556","log_depletion",1958,-0.695226026382618,0.14583350836798,-0.933991461951509,-0.463440224490085
"557","log_depletion",1959,-0.675611445706497,0.142919557216,-0.900795576062401,-0.445366310072698
"558","log_depletion",1960,-0.61403689235088,0.141181265701563,-0.840058376196927,-0.379853287321934
"559","log_depletion",1961,-0.62472319760946,0.136419311221386,-0.832552247929403,-0.410449817981951
"560","log_depletion",1962,-0.210881050026889,0.14508110343953,-0.433126738712586,0.0259352365158892
"561","log_depletion",1963,-0.169371346191846,0.13796634415418,-0.393466556687105,0.0587924613665674
"562","log_depletion",1964,0.0703142786255645,0.140752840628716,-0.152441107339732,0.298595068831136
"563","log_depletion",1965,0.0865886829287222,0.141129217806619,-0.138631317545099,0.313948111677294
"564","log_depletion",1966,0.011091683406156,0.135731244155517,-0.201635054092291,0.222308008858127
"565","log_depletion",1967,-0.0616966157000084,0.136266128439536,-0.282759435346671,0.152236720303504
"566","log_depletion",1968,-0.0268182481269726,0.135196705441516,-0.246940315071143,0.18379692514944
"567","log_depletion",1969,0.0366950717018359,0.133699187594839,-0.176781843840221,0.250621793290299
"568","log_depletion",1970,0.148730388970538,0.132017450876787,-0.0572344340948325,0.362553240110691
"569","log_depletion",1971,0.207709377192013,0.1337556192431,-0.000231247865093853,0.419293808275583
"570","log_depletion",1972,0.303446927883791,0.132168473307519,0.0882339101125673,0.512731453408684
"571","log_depletion",1973,0.255702598907961,0.140427424375977,0.0367924888919282,0.478127890818845
"572","log_depletion",1974,0.148040944378624,0.131170333974628,-0.0622563712057105,0.359198755206181
"573","log_depletion",1975,0.123679828561443,0.134788029268419,-0.0908995390181988,0.346253071685852
"574","log_depletion",1976,0.12298636091259,0.140910082032881,-0.100327672932318,0.348014005120826
"575","log_depletion",1977,0.183041385748236,0.137731426567513,-0.0317360531043099,0.402286914540023
"576","log_depletion",1978,0.0659509502152138,0.137545722583089,-0.15346210094805,0.283878196549538
"577","log_depletion",1979,0.0249200696469459,0.139393805375511,-0.202702059907188,0.241454062335908
"578","log_depletion",1980,-0.0375943889476541,0.143172177934504,-0.267891202813173,0.179188558040015
"579","log_depletion",1981,-0.113236619001624,0.139971773460424,-0.337610443729126,0.111893046792702
"580","log_depletion",1982,-0.16287292147765,0.136443692150569,-0.375392519755756,0.0516821902000545
"581","log_depletion",1983,-0.191115956988774,0.132942021488606,-0.400264484671864,0.0178954588661832
"582","log_depletion",1984,-0.188408917865369,0.139617230326133,-0.408322145423517,0.0363831241303845
"583","log_depletion",1985,-0.318139391755982,0.145718559117415,-0.5462196542151,-0.0850071568394403
"584","log_depletion",1986,-0.443926000284278,0.148243246247425,-0.682523384557037,-0.211855326860176
"585","log_depletion",1987,-0.620453902975585,0.139075873220167,-0.843579791733814,-0.403451714728065
"586","log_depletion",1988,-0.796912600213368,0.138481654383424,-1.0131799570344,-0.573240005558397
"587","log_depletion",1989,-0.754684337517023,0.138696727877781,-0.979896956762459,-0.533287766615517
"588","log_depletion",1990,-0.784829980476531,0.134982668119817,-0.99741837564387,-0.56048238764351
"589","log_depletion",1991,-0.715314169598622,0.136155040728299,-0.935568318167758,-0.502560700740026
"590","log_depletion",1992,-0.628154434641918,0.139667392827463,-0.849942249679039,-0.407939719589402
"591","log_depletion",1993,-0.670653009998251,0.141543566201376,-0.899086035461114,-0.441767760154567
"592","log_depletion",1994,-0.590689092182732,0.134507645450916,-0.800750158724217,-0.37879161414422
"593","log_depletion",1995,-0.545334164821464,0.137505163105743,-0.759604623216299,-0.321450892449768
"594","log_depletion",1996,-0.513936739207334,0.133659631638075,-0.72449401497073,-0.296961675368886
"595","log_depletion",1997,-0.518080754941554,0.138985799638704,-0.735202709464548,-0.292564332019541
"596","log_depletion",1998,-0.567889025871914,0.138083379220022,-0.785266774165107,-0.34997234151524
"597","log_depletion",1999,-0.331856908406941,0.133872137670549,-0.546932502208813,-0.117605379621173
"598","log_depletion",2000,-0.206037189235473,0.143039744140309,-0.429776239516298,0.0213351051811387
"599","log_depletion",2001,-0.187256980893918,0.145506849037209,-0.425676481946643,0.0383072649573815
"600","log_depletion",2002,-0.168235714562104,0.140311465440879,-0.397960787859076,0.0538605123789351
"601","log_depletion",2003,-0.159526302274861,0.135507758290517,-0.384977365004113,0.0570761413227756
"602","log_depletion",2004,-0.0824838249033832,0.138568260984878,-0.307473109098267,0.137556078140247
"603","log_depletion",2005,-0.0700117933373456,0.136361570905348,-0.292014457182781,0.144799960405123
"604","log_depletion",2006,-0.103679067415371,0.134192473622633,-0.320689890688716,0.103233645506856
"605","log_depletion",2007,-0.183891884782007,0.134101523386976,-0.401938695916084,0.0260695525056006
"606","log_depletion",2008,-0.198713528415785,0.134606348745306,-0.408777689052347,0.0113196769998134
"607","log_depletion",2009,-0.180541946110531,0.134686681041449,-0.395481092009589,0.0397372792202031
"608","log_depletion",2010,-0.293821069487225,0.134964791915894,-0.504343075842014,-0.0760524419611535
"609","log_depletion",2011,-0.385594282415079,0.135629651944173,-0.594788992870724,-0.172743368415072
"610","log_depletion",2012,-0.472967825014468,0.13991394416335,-0.691576611329029,-0.24847190080521
"611","log_depletion",2013,-0.50593083637721,0.135917404662279,-0.721453105040229,-0.296324295959631
"612","log_depletion",2014,-0.521987847880788,0.135411700359386,-0.739533238383993,-0.303915317884659
"613","log_depletion",2015,-0.516171955141325,0.143356723194796,-0.736936534590921,-0.285452021334791
"614","log_depletion",2016,-0.576024739222088,0.19473809580129,-0.87683265772493,-0.266842276324593
"615","log_depletion",2017,-0.650868988482894,0.213155328186529,-0.998168708034857,-0.305055944161533
"616","log_depletion",2018,-0.719898961799844,0.188225704908799,-1.02447868705171,-0.432090290126181
