"","variable","year","mean","sd","lower","upper"
"615","log_depletion",2017,-0.874794975508457,0.318364832370851,-1.39105387170524,-0.356958537984519
"616","log_depletion",2018,-0.968982345719038,0.234243545531272,-1.35198371895132,-0.600324656438616
"617","log_ihat",1951,14.324665259989,1.17432703938362,12.6246942965282,16.3888880637809
"618","log_ihat",1952,13.6985038302873,1.20313099637409,11.9478811787265,15.8337960180232
"619","log_ihat",1953,13.1411175039086,1.20295600231117,11.402856840958,15.2502307123351
"620","log_ihat",1954,12.9337149307239,1.20080513584289,11.217583698733,15.0590937613398
"621","log_ihat",1955,12.677007603876,1.20130225497499,10.9408802623187,14.7553717255332
"622","log_ihat",1956,12.5341861947263,1.20624604882426,10.7960971724621,14.6413224178337
"623","log_ihat",1957,12.5853318165984,1.19549992580486,10.8771786309299,14.6434086752451
"624","log_ihat",1958,12.7170571028957,1.20422723033882,11.0249311598609,14.8217161335076
"625","log_ihat",1959,12.8105602350828,1.20231021465781,11.0886729268292,14.8682653260772
"626","log_ihat",1960,12.9416122603515,1.20583625806723,11.2191729366757,15.0572552942844
"627","log_ihat",1961,12.9535002418126,1.20018880188687,11.2191251306877,15.0760618616918
"628","log_ihat",1962,13.2825842399376,1.19941344796349,11.5703062422042,15.3754060310435
"629","log_ihat",1963,13.4701624947933,1.20185472967419,11.7129248873194,15.5897018225562
"630","log_ihat",1964,13.6245159974571,1.20405916109468,11.8737424016698,15.7259028464409
"631","log_ihat",1965,13.5776890798682,1.20681115746749,11.8480773677297,15.6989584299216
"632","log_ihat",1966,13.4296708038589,1.20508139241059,11.6526313627507,15.5175297549525
"633","log_ihat",1967,13.5541594834516,1.20145663416503,11.8144352473316,15.6778930034667
"634","log_ihat",1968,13.6319423280217,1.21348163902087,11.8835028512823,15.7492823578689
"635","log_ihat",1969,13.7157519805388,1.20476807524473,11.9938990918291,15.8214760566021
"636","log_ihat",1970,13.7743208114146,1.20416339508549,12.0488349306974,15.8875681658225
"637","log_ihat",1971,13.7564474754932,1.21016776054307,12.0281836942611,15.8812821077486
"638","log_ihat",1972,13.6697448014916,1.20860186157514,11.9122429549024,15.7499785698995
"639","log_ihat",1973,13.5684327209836,1.19368103524765,11.8468342976227,15.688532313927
"640","log_ihat",1974,13.5487148226604,1.20088326934594,11.8506926297374,15.6861248361918
"641","log_ihat",1975,13.6163636726042,1.2058028694178,11.8633210687786,15.729576506867
"642","log_ihat",1976,13.9222919143643,1.20954969326725,12.1841287784306,16.0420387852085
"643","log_ihat",1977,14.1516201262504,1.21127080643224,12.4299293420039,16.266213233188
"644","log_ihat",1978,14.2853048832762,1.21702129067547,12.5244890024014,16.4799576502796
"645","log_ihat",1979,14.4384002623684,1.20562904356275,12.7216892056255,16.5590434641808
"646","log_ihat",1980,14.5925755204269,1.19998753978355,12.8645530246884,16.6751034349056
"647","log_ihat",1981,14.7112400012027,1.20166349618964,12.9996502786533,16.8349773466099
"648","log_ihat",1982,14.8646501867202,1.2002060991642,13.1396465813386,16.9375975783473
"649","log_ihat",1983,14.7466726347295,1.20650622800789,13.0148971915158,16.8705438247053
"650","log_ihat",1984,14.8802744938017,1.20437638171044,13.159767945536,17.0065333134573
"651","log_ihat",1985,15.2859436354874,1.1960313327594,13.5751211797185,17.368908294771
"652","log_ihat",1986,15.4319720796459,1.19825066392699,13.7132054571409,17.5178605199954
"653","log_ihat",1987,15.446532755762,1.19966179818065,13.7441925523305,17.5238368229884
"654","log_ihat",1988,15.3705358140441,1.20070592255133,13.6522522491556,17.4756953873671
"655","log_ihat",1989,15.3520064222164,1.20452368788616,13.6252225276997,17.4540222698872
"656","log_ihat",1990,15.1765504277091,1.20024846493918,13.479836621414,17.3113594801872
"657","log_ihat",1991,15.0561843112168,1.19737541250395,13.3649910447372,17.1327950153584
"658","log_ihat",1992,15.115273450877,1.19196521367837,13.3929934636322,17.2293438682568
"659","log_ihat",1993,15.2325973168764,1.20422180497045,13.5137874660766,17.3491967783135
"660","log_ihat",1994,15.3484366721783,1.20202418303895,13.5939900321206,17.4224893796724
"661","log_ihat",1995,15.2131058291217,1.19676847572509,13.5096200093899,17.2807361357809
"662","log_ihat",1996,15.0104539168504,1.20516612426671,13.2847804969882,17.1414324011646
"663","log_ihat",1997,15.0259016246416,1.21165764162074,13.3009685013133,17.1239884119538
"664","log_ihat",1998,14.8635921882338,1.20164991717517,13.1539661093736,16.9672580232328
"665","log_ihat",1999,14.8449455017145,1.20085247208938,13.1244533053136,16.9562747239403
"666","log_ihat",2000,14.8004757421624,1.20236408668816,13.1020981543747,16.8947137127746
"667","log_ihat",2001,14.5482840154838,1.20269664832785,12.8026021040408,16.6629541746736
"668","log_ihat",2002,14.5165026196357,1.20526223858397,12.7992018936073,16.6355379243387
"669","log_ihat",2003,14.6777637694046,1.20052363699807,12.9890898917199,16.7887791975797
"670","log_ihat",2004,14.8354975010308,1.19249417375457,13.1061374253442,16.9379815988604
"671","log_ihat",2005,14.7598390841745,1.20726435776637,13.0408284543793,16.8802614124587
"672","log_ihat",2006,14.5861041735065,1.19768373451306,12.8515095235415,16.6889373265928
"673","log_ihat",2007,14.3461836022569,1.2054673479462,12.6646830982382,16.4729076019177
"674","log_ihat",2008,14.2901332826186,1.20196755780032,12.5601076746744,16.3562176683346
"675","log_ihat",2009,14.1058704630311,1.20218617162401,12.3601652968252,16.2338739453736
"676","log_ihat",2010,13.937270935772,1.20434236887468,12.196869113291,16.0919076772153
"677","log_ihat",2011,13.9320006180322,1.20292911906069,12.1861791595885,16.0532514603734
"678","log_ihat",2012,13.9310041211019,1.20165118214222,12.2179344008769,16.0505647828154
"679","log_ihat",2013,14.0048790555699,1.19474880193431,12.317806088361,16.1103005965964
"680","log_ihat",2014,14.0358249737666,1.20470768897262,12.3053716846427,16.1457954853284
"681","log_ihat",2015,14.0422491150365,1.19792484931485,12.3070077599146,16.1689222418052
"682","log_ihat",2016,13.9793452361247,1.21671713967944,12.2083271360867,16.1245804345499
"683","log_ihat",2017,13.9170785100289,1.21827458585624,12.1091178645285,16.0560255838833
"684","log_ihat",2018,13.8228911398183,1.20426862449461,12.0593564283462,15.9380359313294
"685","log_sigma_ratio",1951,0.0294241664433871,0.0470067107909748,-0.0478841486472224,0.102479205615442
"686","log_u_div_umsy",1951,-5.03036104467355,1.17812061993385,-7.09876792625205,-3.3557206331668
"687","log_u_div_umsy",1952,-4.54730045861248,1.20132876204336,-6.66826622289337,-2.82291374889574
"688","log_u_div_umsy",1953,-4.47542194801553,1.1998744567316,-6.60236100269985,-2.74679167160945
"689","log_u_div_umsy",1954,-4.04487582351666,1.19850569279297,-6.09237121575788,-2.3546849952855
"690","log_u_div_umsy",1955,-3.89352901232657,1.19871453418555,-5.96044911761487,-2.1864533494338
"691","log_u_div_umsy",1956,-4.15617271128499,1.20346519747725,-6.21323341214793,-2.40528626763532
"692","log_u_div_umsy",1957,-4.05316765332985,1.19394052440716,-6.13190284552795,-2.36244893798631
"693","log_u_div_umsy",1958,-4.0513615470026,1.2020047762366,-6.12626477762229,-2.3549294654545
"694","log_u_div_umsy",1959,-4.14486467918976,1.19951076736408,-6.22165444665396,-2.40619766110968
"695","log_u_div_umsy",1960,-3.95746297333989,1.20366302087321,-6.04329161299308,-2.23796655308232
"696","log_u_div_umsy",1961,-3.88233957781138,1.19807554366676,-5.97297023160207,-2.16572875366918
"697","log_u_div_umsy",1962,-4.13138086826285,1.19752750203204,-6.19145069403074,-2.41761243047463
"698","log_u_div_umsy",1963,-4.24485115096481,1.20037317074596,-6.31145523454757,-2.47717600063213
"699","log_u_div_umsy",1964,-4.04252970968988,1.20169884307294,-6.12927945628064,-2.28153105571843
"700","log_u_div_umsy",1965,-3.90039261229663,1.20496569949885,-6.0270597617846,-2.16597887210864
"701","log_u_div_umsy",1966,-4.13536658854344,1.20385099212051,-6.20848097860635,-2.38801048288102
"702","log_u_div_umsy",1967,-3.83241125330918,1.19977255415685,-5.94116441867808,-2.12678439866527
"703","log_u_div_umsy",1968,-3.82681248894021,1.2124091657085,-5.93851485063849,-2.0829529020329
"704","log_u_div_umsy",1969,-3.9514441359776,1.20267286181252,-6.0372264013224,-2.23468300613406
"705","log_u_div_umsy",1970,-3.98126355356744,1.20259647580839,-6.08821087172693,-2.27160012709349
"706","log_u_div_umsy",1971,-3.95854368150346,1.20882315108699,-6.04242824474046,-2.23088256706543
"707","log_u_div_umsy",1972,-4.10847155532188,1.20740148188412,-6.1500168609145,-2.37089354643376
"708","log_u_div_umsy",1973,-4.36551306747005,1.19169566944684,-6.49704313304914,-2.65621454716373
"709","log_u_div_umsy",1974,-4.12689728704594,1.19837806919705,-6.19971703544748,-2.43124045450208
"710","log_u_div_umsy",1975,-4.12375519598822,1.20378752927633,-6.22800252616949,-2.38467213497578
"711","log_u_div_umsy",1976,-3.78699539122489,1.20904337280954,-5.93087231230023,-2.0721156733573
"712","log_u_div_umsy",1977,-3.91418852510727,1.21041428566626,-5.99491741120299,-2.19507597777438
"713","log_u_div_umsy",1978,-3.91327159020903,1.21553862869517,-6.05133206679279,-2.15712033826218
"714","log_u_div_umsy",1979,-3.86520131620977,1.20364669620979,-6.02111206514767,-2.15762949237596
"715","log_u_div_umsy",1980,-3.78373032454701,1.19848457263155,-5.85919674778138,-2.03818753175332
"716","log_u_div_umsy",1981,-3.72757825027724,1.19957389908764,-5.86336776587849,-2.00138918941876
"717","log_u_div_umsy",1982,-3.47028514252213,1.1973095586134,-5.52562014390518,-1.74048762815675
"718","log_u_div_umsy",1983,-3.63895618360169,1.20388128344559,-5.73514129929481,-1.90477253199214
"719","log_u_div_umsy",1984,-3.61235232262762,1.20094338565787,-5.73973290275403,-1.90560256624816
"720","log_u_div_umsy",1985,-3.06944604995281,1.19228816299319,-5.15228165342616,-1.37673244510793
"721","log_u_div_umsy",1986,-3.05734937433508,1.19321638402777,-5.13750708355132,-1.34390362354357
"722","log_u_div_umsy",1987,-2.8998921500116,1.19233838213579,-4.95496623292409,-1.22146516298475
"723","log_u_div_umsy",1988,-2.85722244941516,1.19459647137271,-4.95138696612355,-1.14346758654577
"724","log_u_div_umsy",1989,-2.96811535787529,1.20033577688062,-5.07661479030777,-1.23445129985821
"725","log_u_div_umsy",1990,-3.06011364182176,1.19597926631609,-5.17384978755209,-1.38751581518579
"726","log_u_div_umsy",1991,-3.10967152891536,1.19387107087063,-5.16271481572925,-1.41435073209305
"727","log_u_div_umsy",1992,-3.03838892919413,1.18809462019452,-5.16504834567235,-1.34970698416028
"728","log_u_div_umsy",1993,-2.90700065260841,1.19966924456294,-4.96064309147377,-1.18894562735528
"729","log_u_div_umsy",1994,-2.90139643449922,1.19719269643782,-4.95393403959106,-1.17213343737445
"730","log_u_div_umsy",1995,-2.96695156806908,1.19200464314527,-5.0174002457512,-1.23580837911672
"731","log_u_div_umsy",1996,-3.06337733073773,1.2009921990135,-5.15932759597172,-1.33995173591519
"732","log_u_div_umsy",1997,-3.09716982809466,1.20918762128608,-5.18280118448005,-1.37348639011879
"733","log_u_div_umsy",1998,-3.16715924958803,1.19899988977259,-5.28768368163519,-1.46241187894718
"734","log_u_div_umsy",1999,-3.08832113528383,1.1980202323611,-5.21295233303833,-1.36230643118871
"735","log_u_div_umsy",2000,-3.08740467956349,1.19999176666399,-5.17331603619307,-1.38346324911562
"736","log_u_div_umsy",2001,-3.28444613477345,1.2002636594203,-5.37001374116813,-1.55548578884988
"737","log_u_div_umsy",2002,-3.38175459662788,1.20255062934597,-5.47117287581946,-1.67451959248913
"738","log_u_div_umsy",2003,-3.14126161111018,1.19765634687188,-5.25481413706824,-1.45706848886944
"739","log_u_div_umsy",2004,-3.02172419157825,1.19010329127602,-5.09745642586881,-1.31556357730358
"740","log_u_div_umsy",2005,-3.10480666181628,1.20661885920786,-5.21049170071126,-1.40080686611987
"741","log_u_div_umsy",2006,-3.08191512048593,1.19683063065147,-5.21823347775652,-1.36071418944196
"742","log_u_div_umsy",2007,-3.03475660966091,1.2032009256101,-5.18270967549574,-1.34903541794733
"743","log_u_div_umsy",2008,-2.94290263127905,1.20022717561094,-5.05450170847062,-1.21580529155623
"744","log_u_div_umsy",2009,-3.0812094807079,1.20088618540376,-5.19047638721046,-1.34900544653393
"745","log_u_div_umsy",2010,-3.02741420702259,1.20291449652454,-5.14202022222249,-1.28932034186349
"746","log_u_div_umsy",2011,-2.99096270553896,1.20031790202388,-5.08864731901575,-1.22620020526072
"747","log_u_div_umsy",2012,-3.10098029784662,1.19934693113121,-5.21023672449407,-1.39218231614936
"748","log_u_div_umsy",2013,-2.97209894880812,1.19339201132838,-5.06559315929753,-1.29598873669749
"749","log_u_div_umsy",2014,-3.0104553578954,1.20311504064846,-5.11376656201666,-1.27814806087826
"750","log_u_div_umsy",2015,-2.89634543013699,1.19647090967838,-4.97930303408933,-1.18504185336034
"751","log_u_div_umsy",2016,-2.65339014296576,1.2166400538383,-4.80715626929558,-0.890966034397118
"752","log_u_div_umsy",2017,-2.37838344596408,1.2210195620564,-4.5214292913902,-0.581822936834987
"753","log_u_div_umsy",2018,-2.42697627680194,1.20632125398915,-4.56954241686021,-0.678977844717134
"754","m",1951,2,0,2,2
"755","msy",1951,418642.481047677,1017308.5661612,35123.5171116018,1377873.46673869
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.495802523595066,0.102807977644939,0.346844358354765,0.679806667128961
"759","proc_errors",1952,0.495124775375614,0.101378355506779,0.350642220002649,0.670305967393917
"760","proc_errors",1953,0.679487194047908,0.14012290921134,0.481230103530108,0.931400606445857
"761","proc_errors",1954,0.642876701005375,0.134723431265169,0.446616457029255,0.869188824621075
"762","proc_errors",1955,0.714955720454113,0.149916909553034,0.500100974196943,0.969881976748868
"763","proc_errors",1956,0.864882281709041,0.184605294247121,0.602331907442764,1.18528694695259
"764","proc_errors",1957,0.939517019300045,0.204147914706695,0.642677371879662,1.29506533271305
"765","proc_errors",1958,0.907004400417342,0.195561722652618,0.629239219422126,1.24002233591075
"766","proc_errors",1959,0.944991495401904,0.208743018802675,0.6590768479225,1.30026522094063
"767","proc_errors",1960,0.841011984892537,0.174540384574196,0.595591983521004,1.14144179716322
"768","proc_errors",1961,1.1593675572762,0.260628291878019,0.797374069483141,1.6086448726898
"769","proc_errors",1962,1.01880184820425,0.219460527405782,0.703189610956443,1.40356417485292
"770","proc_errors",1963,0.994017893352737,0.204389176380011,0.69974303415564,1.34402504224388
"771","proc_errors",1964,0.822540050234986,0.173869577550972,0.578833367304757,1.1254972000535
"772","proc_errors",1965,0.741272475149759,0.155653698106774,0.518289134102709,0.99949119930908
"773","proc_errors",1966,0.963214974955032,0.20153306357139,0.660633767378738,1.32306456029581
"774","proc_errors",1967,0.928718286540038,0.201753560075871,0.645605487320164,1.26613609005406
"775","proc_errors",1968,0.938406188247491,0.196618451189326,0.656267515222114,1.29081924619952
"776","proc_errors",1969,0.920058050966895,0.188162382981356,0.649982002664926,1.23026523074574
"777","proc_errors",1970,0.856413736792505,0.17630594566604,0.605892846533038,1.17331822509291
"778","proc_errors",1971,0.799458590047859,0.169394188408861,0.557367727423376,1.09444459380965
"779","proc_errors",1972,0.78297611565512,0.170971610803288,0.54798519461834,1.07984312002163
"780","proc_errors",1973,0.84090322995105,0.175659415093884,0.585856392468706,1.14076109681474
"781","proc_errors",1974,0.916514545792644,0.189744842566794,0.650756766152739,1.23807200921494
"782","proc_errors",1975,1.17121848343464,0.254804728098651,0.810585451731153,1.61260148981194
"783","proc_errors",1976,1.1162137768834,0.242056762989335,0.772312800286988,1.54161677217865
"784","proc_errors",1977,1.04161512702566,0.227621464712328,0.71914538949949,1.4165749666244
"785","proc_errors",1978,1.08019341726991,0.220882206012138,0.757263082495848,1.44462740225335
"786","proc_errors",1979,1.11091514094867,0.233237061919642,0.787568545736767,1.51461181744681
"787","proc_errors",1980,1.10743145059744,0.231964178380472,0.791805692618412,1.52242137187843
"788","proc_errors",1981,1.17891839392317,0.239764252206742,0.830436447269149,1.5864813980591
"789","proc_errors",1982,0.941791735897291,0.191877075814322,0.670275691210139,1.27455833395117
"790","proc_errors",1983,1.16704222482571,0.236243561933289,0.840751931010841,1.57073865977652
"791","proc_errors",1984,1.59002845203563,0.306375446960592,1.1639991213349,2.12387760409094
"792","proc_errors",1985,1.47302368569861,0.271833777980545,1.07559389575158,1.94720477229476
"793","proc_errors",1986,1.42460046737063,0.262758429280557,1.03970096533348,1.87561344963678
"794","proc_errors",1987,1.31897120807188,0.251325540844923,0.946484299138071,1.74171002328525
"795","proc_errors",1988,1.32436967061095,0.260149397330502,0.94751960946546,1.75811131006297
"796","proc_errors",1989,1.11851508000311,0.218744125479517,0.809176162643585,1.50260373543205
"797","proc_errors",1990,1.06563198561946,0.209452471820716,0.769658962789617,1.41627562269446
"798","proc_errors",1991,1.2081481102951,0.246444367457613,0.861454667714108,1.62798428941038
"799","proc_errors",1992,1.3141409633564,0.255994261038451,0.942489779231607,1.76131696123253
"800","proc_errors",1993,1.39407376796063,0.275742812468343,0.99878421642327,1.86118607068784
"801","proc_errors",1994,1.16402789658143,0.232926283999366,0.83059899852004,1.56073267858123
"802","proc_errors",1995,1.00401088879195,0.20578251367693,0.70500307104881,1.35307177738694
"803","proc_errors",1996,1.13890893697116,0.240451470790882,0.808279242326069,1.55885727909891
"804","proc_errors",1997,0.958704118117443,0.193202466343659,0.686714091936707,1.29834532035468
"805","proc_errors",1998,1.04158859817389,0.208140566689499,0.739979815025325,1.40347868710446
"806","proc_errors",1999,1.01096923474579,0.208533968189347,0.713381784299866,1.37205300092313
"807","proc_errors",2000,0.810186554680379,0.163480411911241,0.581229904146578,1.10355106237785
"808","proc_errors",2001,0.947030673253898,0.20241599766432,0.673020142661499,1.29387197923625
"809","proc_errors",2002,1.13925816331192,0.238563917912941,0.797431142066665,1.54032023902731
"810","proc_errors",2003,1.18020908684277,0.246747403061154,0.830863080077126,1.63393105569132
"811","proc_errors",2004,0.979955336358028,0.207260999129389,0.685709138284032,1.33961717622323
"812","proc_errors",2005,0.868232612953498,0.184293599853048,0.611147641696749,1.1937850757696
"813","proc_errors",2006,0.777232008493668,0.161936120404114,0.5488569201807,1.05588380029136
"814","proc_errors",2007,0.888699459540655,0.174799017399839,0.64655089307434,1.19635005135275
"815","proc_errors",2008,0.777340029274367,0.161280246677596,0.553020148340731,1.04837077731248
"816","proc_errors",2009,0.768695258959795,0.163185202806872,0.541476045435365,1.04895924848683
"817","proc_errors",2010,0.888931568499764,0.192664856847491,0.626224908402244,1.21921953858522
"818","proc_errors",2011,0.892348903365817,0.192512069023273,0.621594892021727,1.22230359554026
"819","proc_errors",2012,0.959186672491359,0.20011977310763,0.674874918945404,1.3138213215482
"820","proc_errors",2013,0.928428582319874,0.199034000038569,0.650590016225656,1.269178364051
"821","proc_errors",2014,0.909785989955546,0.197162430986495,0.63450813854527,1.25985399040033
"822","proc_errors",2015,0.860758579181962,0.232852180476243,0.545339251256146,1.25975236580237
"823","proc_errors",2016,0.859997021158146,0.228673024897167,0.541167454511585,1.25278241016475
"824","proc_errors",2017,0.8294208393304,0.208273746740275,0.53638469531436,1.20409064586719
"825","r",1951,0.2791077282348,0.0429773469434189,0.214895261637563,0.351518929878263
"826","sigma_obs",1951,0.276836263691494,0.0298769529271567,0.232532534208943,0.327774557900147
"827","sigma_proc",1951,0.284986941960229,0.029737799608924,0.240747220941348,0.334620142767112
"828","sigma_ratio",1951,1.03099916200452,0.0484863328792729,0.953244215319313,1.10791426327897
"829","terminal_ref",1951,0.389952151985666,0.0918503777496801,0.258726545311352,0.548633549531985
"830","u_t",1951,0.00158239496800558,0.00169415563701001,0.000114416864784883,0.00493464817303792
"831","u_t",1952,0.0026427963396264,0.00297655023401751,0.000172748588195164,0.00841481400389251
"832","u_t",1953,0.00284294687424409,0.00323600583891734,0.000190546860430574,0.0089308375585433
"833","u_t",1954,0.00435649464351573,0.00493881770871369,0.000288349156193704,0.0134358556905362
"834","u_t",1955,0.00510546054698006,0.00588000934590139,0.000351613899673895,0.0159469858791741
"835","u_t",1956,0.00394360294233136,0.00462015667892559,0.00026272853388032,0.0122875656549147
"836","u_t",1957,0.00433478786251923,0.00505767446781415,0.000305877012056474,0.0132190237574813
"837","u_t",1958,0.00435422019996866,0.00501676090205699,0.000292483177912689,0.013032376822555
"838","u_t",1959,0.00396244499824821,0.00455489798891126,0.00027918015252903,0.0122275824191376
"839","u_t",1960,0.00477112160926844,0.00543039165487754,0.000317772620243252,0.0147559817615596
"840","u_t",1961,0.00516116126680993,0.00600040941154083,0.000340197515984474,0.0160981926957567
"841","u_t",1962,0.00400936122730523,0.00456235569892793,0.000273205497571186,0.0122750576629479
"842","u_t",1963,0.00358983012800727,0.00411058243551219,0.000237468868729163,0.0114622431791247
"843","u_t",1964,0.00442305217134141,0.0051948144373971,0.000296044618389008,0.013942142536655
"844","u_t",1965,0.00510379649761842,0.0059870411472937,0.000334542879720734,0.0157350475246124
"845","u_t",1966,0.00404432695226791,0.0047651687724251,0.00027347268926733,0.0130442103911518
"846","u_t",1967,0.0054125602607243,0.0062172527376039,0.000357195398668515,0.0170131141797537
"847","u_t",1968,0.00550508682682195,0.0063650229752803,0.000361507566250118,0.017258390631225
"848","u_t",1969,0.00481119815490113,0.00547560623752016,0.000322876029392428,0.0148363501451107
"849","u_t",1970,0.00466906508313509,0.00531019457794434,0.000311038227952316,0.0144528949084471
"850","u_t",1971,0.00481589040960833,0.00559191189507741,0.000314520328822344,0.0148261509330917
"851","u_t",1972,0.00415829893313068,0.00487010662866602,0.000283077698345561,0.0131405438763325
"852","u_t",1973,0.00316133607240115,0.00366931274536479,0.000210358751608717,0.00980368459207232
"853","u_t",1974,0.00402999895538358,0.00466174668480094,0.000262466360154161,0.0121556791473589
"854","u_t",1975,0.00409009119858954,0.00481980953410816,0.000269740054057049,0.0128836530634911
"855","u_t",1976,0.00570021648794281,0.00660902527505152,0.000375284631750192,0.0177758337836093
"856","u_t",1977,0.00504850626224174,0.00588547474995113,0.000332169514601365,0.0153970183908763
"857","u_t",1978,0.00504204410930839,0.00572183045978288,0.00030689400932786,0.0160260546912994
"858","u_t",1979,0.00524940803449297,0.00601410749520387,0.000346742470314346,0.016089731380418
"859","u_t",1980,0.00570301757807943,0.00666407098919043,0.00039079305477123,0.0176540218105912
"860","u_t",1981,0.00601169266183583,0.0069215853495793,0.000396674321249428,0.0183693391642579
"861","u_t",1982,0.00776024324776918,0.00884444894581074,0.000539798068392524,0.0240802764053513
"862","u_t",1983,0.00661077535380922,0.00766969303265464,0.000433375408794473,0.0204808685351658
"863","u_t",1984,0.00674503508553228,0.0076239266460218,0.000443997060224673,0.020797354042418
"864","u_t",1985,0.0115388082392742,0.0130613237158264,0.000797926299297632,0.0354473294621693
"865","u_t",1986,0.0117258570006975,0.013548971466327,0.000805281208139275,0.0361650855286131
"866","u_t",1987,0.0137745490723008,0.0163069600182792,0.000950730769008983,0.0416425459780653
"867","u_t",1988,0.0143221737837998,0.0166296386255456,0.000964922783118577,0.0441562160849769
"868","u_t",1989,0.0129444579728129,0.0152134054691313,0.000866359152367181,0.0398586727124473
"869","u_t",1990,0.0117186138336422,0.0134803837278982,0.000764715635868134,0.0352784259904368
"870","u_t",1991,0.0111257874611852,0.0128629724392945,0.000771351879588387,0.0333879460470814
"871","u_t",1992,0.0118361260601179,0.0132854902222091,0.000797887844535181,0.036986852447133
"872","u_t",1993,0.0136783785936233,0.0154842357484567,0.000907620773331113,0.0420340773047743
"873","u_t",1994,0.0137287407322741,0.0156146604181784,0.000952392930101209,0.0438040500782724
"874","u_t",1995,0.0128483365936642,0.0148449154596994,0.000897708006065517,0.0389861590949735
"875","u_t",1996,0.0117136653044649,0.013857861888081,0.000765149277068247,0.0361966907926171
"876","u_t",1997,0.0114613805639974,0.0135406258669015,0.000764460518599082,0.0349681282064714
"877","u_t",1998,0.0105614195282708,0.0121489486499457,0.00070882002207075,0.0321090644590061
"878","u_t",1999,0.0114054108959892,0.0129547732649251,0.000761113439183184,0.0351225294852688
"879","u_t",2000,0.0113822914336801,0.0129028198389258,0.000774938869232636,0.0343858233004018
"880","u_t",2001,0.00935760461109384,0.010630079678336,0.000623476155449676,0.0296039377524042
"881","u_t",2002,0.00850929850779719,0.00969710195786054,0.000563203098115272,0.026107368499709
"882","u_t",2003,0.0107387360558729,0.0120484517455965,0.000722090200311468,0.0322682625819163
"883","u_t",2004,0.0120712664351721,0.0135794539403896,0.000820750051169923,0.0378756087171606
"884","u_t",2005,0.0112975898833665,0.0131384398299809,0.000741887593677827,0.0344971059667709
"885","u_t",2006,0.0114758542291992,0.013382234000521,0.000772537000660617,0.0358502912539878
"886","u_t",2007,0.0120535679167668,0.0141074694624129,0.000790723691028857,0.0356381311675659
"887","u_t",2008,0.0131756715441498,0.0151129703691541,0.000920983700416547,0.0410091367045354
"888","u_t",2009,0.0114463535819251,0.0128402095426432,0.000753865489245772,0.0362767916969551
"889","u_t",2010,0.012164486088051,0.0141598252240815,0.000774622566599474,0.0380794667783536
"890","u_t",2011,0.0126048673651022,0.0144333833215662,0.000830654980697668,0.0397071864229719
"891","u_t",2012,0.0112525329893141,0.0129021890988978,0.000745375700733456,0.0344242369868303
"892","u_t",2013,0.0126543456287544,0.0141116165612066,0.000859977575072109,0.03815457327344
"893","u_t",2014,0.0123655662244739,0.0141629100590721,0.000823864014755437,0.0383467350902284
"894","u_t",2015,0.0138069966847256,0.0159133135695038,0.000908148826320763,0.0431882030255261
"895","u_t",2016,0.0180727086921565,0.0218143821663422,0.00113661080735365,0.0570711917382572
"896","u_t",2017,0.0237735625809449,0.0283039899587969,0.00150582530276938,0.0779641156168075
"897","u_t",2018,0.0222913849687498,0.0259800964674199,0.00146895374898916,0.0710390849539276
"898","umsy",1951,0.1395538641174,0.0214886734717094,0.107447630818781,0.175759464939131
"899","b",1951,1663884.12245211,1.17432703938362,303973.041301933,13110028.9474495
"900","b",1952,889579.208341687,1.20313099637409,154489.463985578,7525411.24815262
"901","b",1953,509465.544833425,1.20295600231117,89577.2661673176,4198469.92091761
"902","b",1954,414038.784474025,1.20080513584289,74427.7175183995,3468017.84102361
"903","b",1955,320298.164134955,1.20130225497499,56437.0006522047,2559626.03455543
"904","b",1956,277669.321796171,1.20624604882426,48829.8542625105,2283734.08496561
"905","b",1957,292240.337575163,1.19549992580486,52953.9862207645,2288503.51552611
"906","b",1958,333386.282071411,1.20422723033882,61385.6368877784,2735202.77951273
"907","b",1959,366062.819298411,1.20231021465781,65425.8635784638,2865534.13720076
"908","b",1960,417321.530636415,1.20583625806723,74546.0949110749,3461647.86176787
"909","b",1961,422312.247253685,1.20018880188687,74542.5312465425,3527365.60122167
"910","b",1962,586885.042099914,1.19941344796349,105905.899918436,4758323.84620307
"911","b",1963,707973.890940586,1.20185472967419,122140.205261605,5895511.29907467
"912","b",1964,826137.081905712,1.20405916109468,143450.083238358,6755738.47713405
"913","b",1965,788343.415099642,1.20681115746749,139815.275235377,6576139.50608194
"914","b",1966,679879.464844639,1.20508139241059,114993.555052214,5485011.53639914
"915","b",1967,770010.541080868,1.20145663416503,135189.833983151,6439059.21940982
"916","b",1968,832295.086354563,1.21348163902087,144857.075817908,6915545.16404685
"917","b",1969,905055.892586225,1.20476807524473,161764.862186378,7433267.24267049
"918","b",1970,959647.022959763,1.20416339508549,170900.181426458,7941146.08354396
"919","b",1971,942647.302760233,1.21016776054307,167407.074008687,7891384.1451669
"920","b",1972,864360.150243209,1.20860186157514,149080.68596476,6920361.5261985
"921","b",1973,781079.894264595,1.19368103524765,139641.58302439,6507932.09982549
"922","b",1974,765829.487417197,1.20088326934594,140181.407369842,6492283.24288847
"923","b",1975,819429.522292365,1.2058028694178,141962.904817812,6780602.40908447
