"","variable","year","mean","sd","lower","upper"
"321","index_hat_t",1996,479835.383446513,907991.261278231,42363.5024673605,1638467.55393174
"322","index_hat_t",1997,498570.207229505,973807.326165306,47481.5193590563,1695310.72534836
"323","index_hat_t",1998,472011.558299933,1010084.02652364,44272.6164333393,1532709.61116125
"324","index_hat_t",1999,456375.68136075,870235.945263057,42234.6328390835,1564980.12770975
"325","index_hat_t",2000,461632.0668912,961903.44766289,44462.2169444831,1567661.6018408
"326","index_hat_t",2001,380636.162961813,771579.161683547,34884.8210576192,1309326.78797399
"327","index_hat_t",2002,308595.670004839,620301.533507793,27980.0997922405,1091487.72846482
"328","index_hat_t",2003,231821.412174708,420950.355771784,21845.2425780193,814655.154133536
"329","index_hat_t",2004,186754.060609293,358023.133886618,17414.7494753822,626827.531444778
"330","index_hat_t",2005,114733.717223064,216255.131756121,10491.793754769,396801.347468704
"331","index_hat_t",2006,93175.6146886607,159827.931827959,9305.960189049,321666.402712403
"332","index_hat_t",2007,86977.3923850143,154444.998142559,8888.13604808298,302340.534423221
"333","index_hat_t",2008,91043.7542162434,157283.859476109,9106.15747806129,307032.720496222
"334","index_hat_t",2009,92635.8576292252,162805.05896149,8716.92032078581,323396.530245261
"335","index_hat_t",2010,85976.4366006737,154541.129370767,8378.40095436405,300431.692646781
"336","index_hat_t",2011,93200.4884134014,163425.74551204,9671.18074348734,329839.169203015
"337","index_hat_t",2012,95187.033964565,201930.773511956,9333.72150517576,332813.449613163
"338","index_hat_t",2013,90835.8010831381,163747.990495107,9005.53161957672,314334.006532987
"339","index_hat_t",2014,94279.8042974029,189122.931469559,9586.59133395367,311028.340353329
"340","index_hat_t",2015,87879.2360162129,155406.369416903,8814.12110058353,300131.225306405
"341","index_hat_t",2016,128518.410105974,212757.911802012,12320.1530634421,474144.321239669
"342","index_hat_t",2017,180403.779403632,314695.463199338,15945.2485109095,628697.322211459
"343","index_hat_t",2018,227023.795754719,374473.709648779,25440.8916411402,756503.620549302
"344","k",1951,568691.753547579,948970.620621347,68814.34591652,1881778.05141215
"345","log_b",1951,12.2196017322925,1.04076979206811,10.71048836653,14.0563977095318
"346","log_b",1952,11.8226853984058,1.11708699784005,10.1730038861579,13.7359506220704
"347","log_b",1953,11.4736730183532,1.13299964926549,9.79605350969894,13.4507329432396
"348","log_b",1954,11.2869338607818,1.12379447491182,9.63692729568693,13.2540579647639
"349","log_b",1955,10.8548978786863,1.12924827842863,9.18424743758832,12.8032762770582
"350","log_b",1956,10.1941685084185,1.13015671508588,8.53417515118996,12.1664513835499
"351","log_b",1957,10.2749393835499,1.13119587939181,8.59016421856392,12.2248764843869
"352","log_b",1958,10.0632869775516,1.12080356164484,8.42330837455741,11.9624912749524
"353","log_b",1959,10.3022756729811,1.13009943764939,8.66827732320799,12.2567666158337
"354","log_b",1960,10.1723304975087,1.13239322705599,8.51133763967371,12.1827550223484
"355","log_b",1961,10.6498866059267,1.12384230898779,9.00567909630093,12.5817928844404
"356","log_b",1962,12.0177661661793,1.11975166317835,10.3815452858692,13.9572289434357
"357","log_b",1963,12.5389456201995,1.11531023904422,10.8741692875516,14.4794786639414
"358","log_b",1964,12.7910770899659,1.1113073497991,11.172742261891,14.7282999405469
"359","log_b",1965,12.7135447664837,1.11994837481797,11.0420378962251,14.6151831779224
"360","log_b",1966,12.5843701663445,1.10093047466092,11.0000234858773,14.5390604375421
"361","log_b",1967,12.6208249762736,1.10909154657093,10.9809194364197,14.527958349832
"362","log_b",1968,12.6600161169986,1.09945541612115,11.0595925458653,14.5788875059074
"363","log_b",1969,12.70462364811,1.10657018531447,11.06231896922,14.6032040047825
"364","log_b",1970,12.6518513140798,1.1069234690797,11.0053578885963,14.571414710671
"365","log_b",1971,12.7114088772796,1.0851470490042,11.1382407376702,14.6474274043534
"366","log_b",1972,12.8033960580115,1.10164642072298,11.2304696233132,14.7639876714711
"367","log_b",1973,12.938632226293,1.0967173531893,11.3143586302087,14.8372333698614
"368","log_b",1974,12.8739894389291,1.10118131849976,11.2590645953814,14.7515157330774
"369","log_b",1975,12.8658959876262,1.11377762787487,11.2316117802517,14.7489482572967
"370","log_b",1976,12.7976315722782,1.10450654547586,11.1868484978229,14.7513419876562
"371","log_b",1977,12.7560557285886,1.11873578298442,11.096255880427,14.6930948601273
"372","log_b",1978,12.6714082810785,1.10807672185392,11.046779196535,14.6189510153124
"373","log_b",1979,12.6833257691017,1.10744850281258,11.0648457163117,14.6137129155637
"374","log_b",1980,12.6968286496649,1.10549086391708,11.0762777853352,14.6036986388411
"375","log_b",1981,12.8614233306523,1.12268542007562,11.2191150782297,14.8257192879151
"376","log_b",1982,12.3841610788708,1.11731275444636,10.7256991417703,14.3146984973605
"377","log_b",1983,12.3103012899009,1.11191165148084,10.6610155558635,14.2355664593007
"378","log_b",1984,12.2716939830635,1.11104932875242,10.6136084635029,14.1700037343857
"379","log_b",1985,12.2776663651189,1.0974909711955,10.7016404314522,14.1787323925464
"380","log_b",1986,12.5378720382289,1.11930654042542,10.8572768856557,14.4643537266081
"381","log_b",1987,12.6163108290255,1.10091106523739,10.9791739886914,14.5460510460795
"382","log_b",1988,12.5262759171187,1.12019447564196,10.8909199364394,14.4693419672845
"383","log_b",1989,12.5315196860752,1.12541568411198,10.8942169450855,14.4984320826168
"384","log_b",1990,12.5256539828936,1.10416386290405,10.9018653766487,14.4365122113095
"385","log_b",1991,12.6046276031808,1.12720903298981,10.9656864228484,14.595201017737
"386","log_b",1992,12.4706219541356,1.12074151635258,10.8267096012079,14.4268480799719
"387","log_b",1993,12.3863301529084,1.11319982544545,10.7097608591299,14.2562576971164
"388","log_b",1994,12.4440254427061,1.10988658139545,10.803524470418,14.3134202298807
"389","log_b",1995,12.5102496915943,1.12243271989733,10.875276864752,14.4418518005045
"390","log_b",1996,12.365050856595,1.13321808062397,10.6540422706452,14.3092719443403
"391","log_b",1997,12.4120743213089,1.12075747828974,10.7680958456043,14.3433731358364
"392","log_b",1998,12.3398188201695,1.11855111647793,10.6981216194093,14.2425474151863
"393","log_b",1999,12.3180926009931,1.11396331306022,10.6509948443577,14.2633825871798
"394","log_b",2000,12.3243127316907,1.11108435197771,10.7023950184712,14.2650942785266
"395","log_b",2001,12.1304505590871,1.12450683472017,10.4598070522992,14.0850231023268
"396","log_b",2002,11.9078740056254,1.13928501928586,10.2392485886347,13.9030520672873
"397","log_b",2003,11.6362591050052,1.12749853534133,9.99173844408531,13.6105201159078
"398","log_b",2004,11.4077617346965,1.13269453114677,9.76507255892403,13.3484258350322
"399","log_b",2005,10.9453295571532,1.11642751278341,9.25834868181121,12.8911909975294
"400","log_b",2006,10.7599194235684,1.09970408918024,9.13841024283761,12.6812702649608
"401","log_b",2007,10.6901375446331,1.09647221846954,9.09247211567341,12.6193091036271
"402","log_b",2008,10.7398733807355,1.10057729673388,9.11670606862696,12.6347096005354
"403","log_b",2009,10.7392156785063,1.11413385454953,9.07302127680013,12.6866295001232
"404","log_b",2010,10.6719542222138,1.10535394519024,9.03341201499247,12.6129744301805
"405","log_b",2011,10.7419521123836,1.10894003997927,9.17690513518294,12.7063587164827
"406","log_b",2012,10.7278792534704,1.11919406098825,9.14138908875366,12.7153370739652
"407","log_b",2013,10.7097775490614,1.12027012832439,9.10559429186936,12.6582078796071
"408","log_b",2014,10.7425146071861,1.10637171061837,9.16812060349042,12.6476391330048
"409","log_b",2015,10.7019334838392,1.0999184789883,9.08411036542423,12.6119750245442
"410","log_b",2016,11.0644439067269,1.13387133387451,9.41898638608357,13.0692642643964
"411","log_b",2017,11.3905913322315,1.13887239962165,9.67691434785491,13.3514016327302
"412","log_b",2018,11.6927925025523,1.06555930230898,10.1441128588765,13.5364615550317
"413","log_b_div_bmsy",1951,0.274706474871209,0.0970931151765746,0.120057557550388,0.433220967472946
"414","log_b_div_bmsy",1952,-0.122209859015416,0.352865963256296,-0.692538296438058,0.453879572687594
"415","log_b_div_bmsy",1953,-0.471222239068066,0.360108935620151,-1.0283191211287,0.138068638094879
"416","log_b_div_bmsy",1954,-0.657961396639456,0.387808877022838,-1.28608273976577,-0.0155232963621777
"417","log_b_div_bmsy",1955,-1.08999737873492,0.373846284421186,-1.72136494672702,-0.519044798081869
"418","log_b_div_bmsy",1956,-1.75072674900281,0.367513602080034,-2.34025609480555,-1.16840812143514
"419","log_b_div_bmsy",1957,-1.66995587387133,0.375224721903589,-2.27089915010721,-1.07740323546789
"420","log_b_div_bmsy",1958,-1.88160827986965,0.372211843571696,-2.46460804975254,-1.26454602220742
"421","log_b_div_bmsy",1959,-1.64261958444018,0.373265378554492,-2.2424688016592,-1.03873310509405
"422","log_b_div_bmsy",1960,-1.77256475991254,0.360301715610061,-2.34356249935924,-1.20530423551935
"423","log_b_div_bmsy",1961,-1.29500865149459,0.361443282649417,-1.89347238158901,-0.721484607315287
"424","log_b_div_bmsy",1962,0.072870908758046,0.368347186300582,-0.5134450502809,0.663694107173073
"425","log_b_div_bmsy",1963,0.594050362778254,0.350473110158404,0.0364235804025728,1.15609012644157
"426","log_b_div_bmsy",1964,0.846181832544655,0.337769776611959,0.303958490142552,1.34912168587455
"427","log_b_div_bmsy",1965,0.768649509062401,0.352449033323579,0.181718085934946,1.33041869213237
"428","log_b_div_bmsy",1966,0.639474908923226,0.337789469199399,0.090205655537269,1.16843680554978
"429","log_b_div_bmsy",1967,0.675929718852377,0.345688134374424,0.102936340120254,1.20129853339203
"430","log_b_div_bmsy",1968,0.715120859577376,0.338629329677688,0.158590344829351,1.25283941454666
"431","log_b_div_bmsy",1969,0.759728390688775,0.341687255753023,0.195165951708143,1.30720928473827
"432","log_b_div_bmsy",1970,0.70695605665851,0.343851413625326,0.158164408357783,1.25055394343804
"433","log_b_div_bmsy",1971,0.76651361985832,0.330425785490463,0.217527405197779,1.26308965522282
"434","log_b_div_bmsy",1972,0.858500800590248,0.31893980627506,0.317384941346303,1.3494705405597
"435","log_b_div_bmsy",1973,0.993736968871769,0.309732669745312,0.467492646972942,1.46418853755846
"436","log_b_div_bmsy",1974,0.92909418150788,0.304767055097492,0.4313661792216,1.40581640282168
"437","log_b_div_bmsy",1975,0.921000730204922,0.322569869301272,0.391033238537462,1.42316663180446
"438","log_b_div_bmsy",1976,0.85273631485691,0.326652144858059,0.311135038921278,1.35218201509251
"439","log_b_div_bmsy",1977,0.811160471167291,0.335385949147672,0.265090010260044,1.33350490671392
"440","log_b_div_bmsy",1978,0.726513023657269,0.34172718379294,0.173178414989196,1.25371525731923
"441","log_b_div_bmsy",1979,0.738430511680428,0.34333737531611,0.172849520970288,1.28468389351049
"442","log_b_div_bmsy",1980,0.751933392243639,0.333096225937559,0.205502607370267,1.27955134120138
"443","log_b_div_bmsy",1981,0.916528073231003,0.36000221497811,0.321784811170009,1.44777219914561
"444","log_b_div_bmsy",1982,0.439265821449486,0.367561067696158,-0.169146954782296,1.0397977062579
"445","log_b_div_bmsy",1983,0.365406032479595,0.369928957578409,-0.220358838156163,0.977597043672511
"446","log_b_div_bmsy",1984,0.326798725642216,0.376806044263922,-0.294080737966448,0.925572297818871
"447","log_b_div_bmsy",1985,0.332771107697618,0.350853405833509,-0.212824905951012,0.899743988760052
"448","log_b_div_bmsy",1986,0.592976780807626,0.368532877002507,0.0254163669498792,1.19806628306643
"449","log_b_div_bmsy",1987,0.67141557160421,0.348682794803545,0.104831926599549,1.21083550749536
"450","log_b_div_bmsy",1988,0.581380659697387,0.36316459909302,0.00673165122097131,1.17476231514772
"451","log_b_div_bmsy",1989,0.586624428653902,0.361048630886487,0.0116591049905873,1.16341292120581
"452","log_b_div_bmsy",1990,0.580758725472315,0.364333083697977,-0.0062338294475878,1.15168226155742
"453","log_b_div_bmsy",1991,0.659732345759504,0.367412569174571,0.0406135786289427,1.23957834316387
"454","log_b_div_bmsy",1992,0.525726696714316,0.359366727507226,-0.0449647286271528,1.09743695448006
"455","log_b_div_bmsy",1993,0.441434895487177,0.376415581153545,-0.168953355050557,1.03483380742023
"456","log_b_div_bmsy",1994,0.499130185284794,0.355227250214685,-0.093259107766168,1.05245305372495
"457","log_b_div_bmsy",1995,0.565354434172986,0.368216740160863,-0.0385414161900055,1.15009162698968
"458","log_b_div_bmsy",1996,0.420155599173772,0.379132983939435,-0.209720302402273,1.00904107937007
"459","log_b_div_bmsy",1997,0.467179063887613,0.375422609369084,-0.125251030667686,1.06211593424807
"460","log_b_div_bmsy",1998,0.394923562748268,0.385370136068025,-0.230901547268606,1.00196273911322
"461","log_b_div_bmsy",1999,0.373197343571795,0.368311593376877,-0.217560684680095,0.959253990862058
"462","log_b_div_bmsy",2000,0.379417474269395,0.391138263079265,-0.238190277726626,1.0249238098396
"463","log_b_div_bmsy",2001,0.185555301665791,0.384498360087858,-0.435603572812174,0.787448958544939
"464","log_b_div_bmsy",2002,-0.0370212517959108,0.39836349592174,-0.668871621095683,0.597267307804047
"465","log_b_div_bmsy",2003,-0.3086361524161,0.381214502423167,-0.903231926641608,0.292659865347741
"466","log_b_div_bmsy",2004,-0.537133522724812,0.392632113690669,-1.15759716007164,0.0966028697605384
"467","log_b_div_bmsy",2005,-0.99956570026805,0.365324000047459,-1.581476325846,-0.412757180845042
"468","log_b_div_bmsy",2006,-1.18497583385282,0.370901929844473,-1.77836467264726,-0.592508821803899
"469","log_b_div_bmsy",2007,-1.25475771278813,0.358026245069467,-1.83671640011404,-0.704009027236977
"470","log_b_div_bmsy",2008,-1.20502187668572,0.354931116090876,-1.7754610945124,-0.654974976228352
"471","log_b_div_bmsy",2009,-1.20567957891498,0.367314145370403,-1.77215885539938,-0.606772837504907
"472","log_b_div_bmsy",2010,-1.27294103520747,0.374264106648713,-1.89128546845994,-0.675438491628637
"473","log_b_div_bmsy",2011,-1.20294314503767,0.364669970158593,-1.79696062236255,-0.630526241344469
"474","log_b_div_bmsy",2012,-1.21701600395091,0.3662041760733,-1.78618902061884,-0.635019394921587
"475","log_b_div_bmsy",2013,-1.23511770835986,0.373204789688943,-1.82928409551209,-0.664849909850823
"476","log_b_div_bmsy",2014,-1.20238065023518,0.356026290948035,-1.77343165489905,-0.636307991090906
"477","log_b_div_bmsy",2015,-1.24296177358204,0.373622231602914,-1.83970219565809,-0.654340848257459
"478","log_b_div_bmsy",2016,-0.880451350694358,0.505564482144298,-1.68555693588013,-0.0712876778591879
"479","log_b_div_bmsy",2017,-0.554303925189751,0.486072454257224,-1.30595190426616,0.237434550542403
"480","log_b_div_bmsy",2018,-0.252102754869001,0.219035758805742,-0.601959787002623,0.0963857852116198
"481","log_c_div_msy",1951,-5.94492868381033,1.02916591974528,-7.76807093675859,-4.45856821168975
"482","log_c_div_msy",1952,-4.15316921458227,1.02916591974528,-5.97631146753054,-2.6668087424617
"483","log_c_div_msy",1953,-4.33549077137623,1.02916591974528,-6.15863302432449,-2.84913029925565
"484","log_c_div_msy",1954,-3.99901853475502,1.02916591974528,-5.82216078770328,-2.51265806263444
"485","log_c_div_msy",1955,-4.15316921458227,1.02916591974528,-5.97631146753054,-2.6668087424617
"486","log_c_div_msy",1956,-5.94492868381033,1.02916591974528,-7.76807093675859,-4.45856821168975
"487","log_c_div_msy",1957,-4.84631639514222,1.02916591974528,-6.66945864809048,-3.35995592302164
"488","log_c_div_msy",1958,-5.94492868381033,1.02916591974528,-7.76807093675859,-4.45856821168975
"489","log_c_div_msy",1959,-4.84631639514222,1.02916591974528,-6.66945864809048,-3.35995592302164
"490","log_c_div_msy",1960,-5.94492868381033,1.02916591974528,-7.76807093675859,-4.45856821168975
"491","log_c_div_msy",1961,-5.25178150325038,1.02916591974528,-7.07492375619865,-3.76542103112981
"492","log_c_div_msy",1962,-2.90040624608691,1.02916591974528,-4.72354849903517,-1.41404577396633
"493","log_c_div_msy",1963,-2.85388623045201,1.02916591974528,-4.67702848340028,-1.36752575833143
"494","log_c_div_msy",1964,-2.51094147932518,1.02916591974528,-4.33408373227345,-1.0245810072046
"495","log_c_div_msy",1965,-2.51094147932518,1.02916591974528,-4.33408373227345,-1.0245810072046
"496","log_c_div_msy",1966,-2.72605285894213,1.02916591974528,-4.54919511189039,-1.23969238682155
"497","log_c_div_msy",1967,-2.57763285382385,1.02916591974528,-4.40077510677212,-1.09127238170328
"498","log_c_div_msy",1968,-2.4791927810106,1.02916591974528,-4.30233503395887,-0.992832308890024
"499","log_c_div_msy",1969,-2.4791927810106,1.02916591974528,-4.30233503395887,-0.992832308890024
"500","log_c_div_msy",1970,-2.74258882758223,1.02916591974528,-4.56573108053049,-1.25622835546165
"501","log_c_div_msy",1971,-2.61666048217093,1.02916591974528,-4.4398027351192,-1.13030001005035
"502","log_c_div_msy",1972,-2.48672104743139,1.02916591974528,-4.30986330037966,-1.00036057531082
"503","log_c_div_msy",1973,-2.34187948630159,1.02916591974528,-4.16502173924985,-0.855519014181008
"504","log_c_div_msy",1974,-2.22916390091501,1.02916591974528,-4.05230615386328,-0.742803428794432
"505","log_c_div_msy",1975,-2.14921480078257,1.02916591974528,-3.97235705373083,-0.662854328661988
"506","log_c_div_msy",1976,-2.219717300449,1.02916591974528,-4.04285955339727,-0.733356828328424
"507","log_c_div_msy",1977,-2.48326355538108,1.02916591974528,-4.30640580832935,-0.996903083260505
"508","log_c_div_msy",1978,-2.52327529358079,1.02916591974528,-4.34641754652906,-1.03691482146021
"509","log_c_div_msy",1979,-2.5138489276663,1.02916591974528,-4.33699118061457,-1.02748845554573
"510","log_c_div_msy",1980,-2.50003344688245,1.02916591974528,-4.32317569983072,-1.01367297476188
"511","log_c_div_msy",1981,-1.85542917325143,1.02916591974528,-3.67857142619969,-0.36906870113085
"512","log_c_div_msy",1982,-2.84303621442795,1.02916591974528,-4.66617846737621,-1.35667574230737
"513","log_c_div_msy",1983,-2.60242029849685,1.02916591974528,-4.42556255144512,-1.11605982637627
"514","log_c_div_msy",1984,-2.67955102529071,1.02916591974528,-4.50269327823897,-1.19319055317013
"515","log_c_div_msy",1985,-2.72405485627946,1.02916591974528,-4.54719710922772,-1.23769438415888
"516","log_c_div_msy",1986,-2.07957808658061,1.02916591974528,-3.90272033952888,-0.593217614460035
"517","log_c_div_msy",1987,-1.84925167635445,1.02916591974528,-3.67239392930271,-0.362891204233871
"518","log_c_div_msy",1988,-1.95280143414052,1.02916591974528,-3.77594368708879,-0.466440962019943
"519","log_c_div_msy",1989,-2.05168083370852,1.02916591974528,-3.87482308665678,-0.565320361587939
"520","log_c_div_msy",1990,-2.0457883042132,1.02916591974528,-3.86893055716146,-0.559427832092618
"521","log_c_div_msy",1991,-1.71256282369085,1.02916591974528,-3.53570507663912,-0.226202351570275
"522","log_c_div_msy",1992,-2.04558573153956,1.02916591974528,-3.86872798448782,-0.559225259418979
"523","log_c_div_msy",1993,-2.14517892086497,1.02916591974528,-3.96832117381323,-0.65881844874439
"524","log_c_div_msy",1994,-2.16415396499214,1.02916591974528,-3.9872962179404,-0.677793492871559
"525","log_c_div_msy",1995,-1.89314373600702,1.02916591974528,-3.71628598895529,-0.406783263886446
"526","log_c_div_msy",1996,-2.17033035429386,1.02916591974528,-3.99347260724212,-0.683969882173277
"527","log_c_div_msy",1997,-2.18419379259596,1.02916591974528,-4.00733604554423,-0.697833320475386
"528","log_c_div_msy",1998,-2.20892712262766,1.02916591974528,-4.03206937557592,-0.722566650507079
"529","log_c_div_msy",1999,-2.27701753613259,1.02916591974528,-4.10015978908085,-0.790657064012011
"530","log_c_div_msy",2000,-2.2401758805401,1.02916591974528,-4.06331813348837,-0.753815408419524
"531","log_c_div_msy",2001,-2.42151366942392,1.02916591974528,-4.24465592237219,-0.935153197303346
"532","log_c_div_msy",2002,-2.74584748627031,1.02916591974528,-4.56898973921857,-1.25948701414973
"533","log_c_div_msy",2003,-2.99210391126761,1.02916591974528,-4.81524616421588,-1.50574343914704
"534","log_c_div_msy",2004,-3.02986431332379,1.02916591974528,-4.85300656627206,-1.54350384120321
"535","log_c_div_msy",2005,-3.92073561636097,1.02916591974528,-5.74387786930924,-2.43437514424039
"536","log_c_div_msy",2006,-3.93537326959466,1.02916591974528,-5.75851552254293,-2.44901279747408
"537","log_c_div_msy",2007,-3.76677366919446,1.02916591974528,-5.58991592214273,-2.28041319707388
"538","log_c_div_msy",2008,-3.70209359522206,1.02916591974528,-5.52523584817032,-2.21573312310148
"539","log_c_div_msy",2009,-3.71814530423257,1.02916591974528,-5.54128755718083,-2.23178483211199
"540","log_c_div_msy",2010,-3.77359187742624,1.02916591974528,-5.5967341303745,-2.28723140530566
"541","log_c_div_msy",2011,-3.61570165986986,1.02916591974528,-5.43884391281813,-2.12934118774928
"542","log_c_div_msy",2012,-3.7724522761633,1.02916591974528,-5.59559452911157,-2.28609180404273
"543","log_c_div_msy",2013,-3.77017696232617,1.02916591974528,-5.59331921527443,-2.28381649020559
"544","log_c_div_msy",2014,-3.64534809983658,1.02916591974528,-5.46849035278485,-2.158987627716
"545","log_c_div_msy",2015,-4.07312650690874,1.02916591974528,-5.896268759857,-2.58676603478816
"546","log_c_div_msy",2016,-3.59260149892147,1.02916591974528,-5.41574375186973,-2.10624102680089
"547","log_c_div_msy",2017,-3.51410869992609,1.02916591974528,-5.33725095287436,-2.02774822780552
"548","log_c_div_msy",2018,-3.84323653319567,1.02916591974528,-5.66637878614394,-2.35687606107509
"549","log_depletion",1951,-0.418440705688736,0.0970931151765746,-0.573089623009557,-0.259926213086999
"550","log_depletion",1952,-0.815357039575361,0.352865963256296,-1.385685476998,-0.239267607872351
"551","log_depletion",1953,-1.16436941962801,0.360108935620151,-1.72146630168864,-0.555078542465067
"552","log_depletion",1954,-1.3511085771994,0.387808877022838,-1.97922992032572,-0.708670476922123
"553","log_depletion",1955,-1.78314455929486,0.373846284421186,-2.41451212728696,-1.21219197864181
"554","log_depletion",1956,-2.44387392956275,0.367513602080034,-3.03340327536549,-1.86155530199509
"555","log_depletion",1957,-2.36310305443127,0.375224721903589,-2.96404633066715,-1.77055041602784
"556","log_depletion",1958,-2.5747554604296,0.372211843571696,-3.15775523031249,-1.95769320276737
"557","log_depletion",1959,-2.33576676500013,0.373265378554492,-2.93561598221915,-1.73188028565399
"558","log_depletion",1960,-2.46571194047249,0.360301715610061,-3.03670967991918,-1.8984514160793
"559","log_depletion",1961,-1.98815583205454,0.361443282649417,-2.58661956214895,-1.41463178787523
"560","log_depletion",1962,-0.620276271801899,0.368347186300582,-1.20659223084085,-0.0294530733868723
"561","log_depletion",1963,-0.0990968177816915,0.350473110158404,-0.656723600157373,0.462942945881626
"562","log_depletion",1964,0.153034651984709,0.337769776611959,-0.389188690417393,0.655974505314606
"563","log_depletion",1965,0.075502328502456,0.352449033323579,-0.511429094624999,0.637271511572428
"564","log_depletion",1966,-0.0536722716367193,0.337789469199399,-0.602941525022676,0.475289624989831
"565","log_depletion",1967,-0.0172174617075682,0.345688134374424,-0.590210840439691,0.508151352832084
"566","log_depletion",1968,0.0219736790174311,0.338629329677688,-0.534556835730594,0.559692233986719
"567","log_depletion",1969,0.0665812101288298,0.341687255753023,-0.497981228851802,0.614062104178321
"568","log_depletion",1970,0.0138088760985649,0.343851413625326,-0.534982772202162,0.557406762878096
"569","log_depletion",1971,0.0733664392983748,0.330425785490463,-0.475619775362166,0.569942474662873
"570","log_depletion",1972,0.165353620030303,0.31893980627506,-0.375762239213642,0.656323359999759
"571","log_depletion",1973,0.300589788311824,0.309732669745312,-0.225654533587003,0.771041356998513
"572","log_depletion",1974,0.235947000947935,0.304767055097492,-0.261781001338345,0.712669222261732
"573","log_depletion",1975,0.227853549644977,0.322569869301272,-0.302113942022483,0.730019451244517
"574","log_depletion",1976,0.159589134296965,0.326652144858059,-0.382012141638668,0.659034834532561
"575","log_depletion",1977,0.118013290607345,0.335385949147672,-0.428057170299902,0.640357726153972
"576","log_depletion",1978,0.0333658430973238,0.34172718379294,-0.519968765570749,0.560568076759288
"577","log_depletion",1979,0.0452833311204823,0.34333737531611,-0.520297659589658,0.591536712950548
"578","log_depletion",1980,0.0587862116836932,0.333096225937559,-0.487644573189678,0.586404160641436
"579","log_depletion",1981,0.223380892671058,0.36000221497811,-0.371362369389937,0.754625018585662
"580","log_depletion",1982,-0.253881359110459,0.367561067696158,-0.862294135342241,0.346650525697956
"581","log_depletion",1983,-0.32774114808035,0.369928957578409,-0.913506018716108,0.284449863112566
"582","log_depletion",1984,-0.366348454917729,0.376806044263922,-0.987227918526393,0.232425117258926
"583","log_depletion",1985,-0.360376072862327,0.350853405833509,-0.905972086510958,0.206596808200107
"584","log_depletion",1986,-0.100170399752319,0.368532877002507,-0.667730813610066,0.504919102506483
"585","log_depletion",1987,-0.0217316089557351,0.348682794803545,-0.588315253960397,0.517688326935416
"586","log_depletion",1988,-0.111766520862558,0.36316459909302,-0.686415529338974,0.481615134587777
"587","log_depletion",1989,-0.106522751906043,0.361048630886487,-0.681488075569358,0.470265740645865
"588","log_depletion",1990,-0.11238845508763,0.364333083697977,-0.699381010007533,0.458535080997471
"589","log_depletion",1991,-0.0334148348004416,0.367412569174571,-0.652533601931003,0.546431162603923
"590","log_depletion",1992,-0.16742048384563,0.359366727507226,-0.738111909187098,0.404289773920114
"591","log_depletion",1993,-0.251712285072768,0.376415581153545,-0.862100535610502,0.341686626860288
"592","log_depletion",1994,-0.194016995275151,0.355227250214685,-0.786406288326113,0.359305873165009
"593","log_depletion",1995,-0.127792746386959,0.368216740160863,-0.731688596749951,0.456944446429737
"594","log_depletion",1996,-0.272991581386174,0.379132983939435,-0.902867482962219,0.315893898810122
"595","log_depletion",1997,-0.225968116672333,0.375422609369084,-0.818398211227631,0.368968753688125
"596","log_depletion",1998,-0.298223617811677,0.385370136068025,-0.924048727828551,0.308815558553275
"597","log_depletion",1999,-0.31994983698815,0.368311593376877,-0.910707865240041,0.266106810302113
"598","log_depletion",2000,-0.313729706290551,0.391138263079265,-0.931337458286571,0.331776629279651
"599","log_depletion",2001,-0.507591878894154,0.384498360087858,-1.12875075337212,0.094301777984994
"600","log_depletion",2002,-0.730168432355856,0.39836349592174,-1.36201880165563,-0.0958798727558987
"601","log_depletion",2003,-1.00178333297605,0.381214502423167,-1.59637910720155,-0.400487315212205
"602","log_depletion",2004,-1.23028070328476,0.392632113690669,-1.85074434063159,-0.596544310799407
"603","log_depletion",2005,-1.692712880828,0.365324000047459,-2.27462350640595,-1.10590436140499
"604","log_depletion",2006,-1.87812301441277,0.370901929844473,-2.4715118532072,-1.28565600236384
"605","log_depletion",2007,-1.94790489334808,0.358026245069467,-2.52986358067399,-1.39715620779692
"606","log_depletion",2008,-1.89816905724567,0.354931116090876,-2.46860827507234,-1.3481221567883
"607","log_depletion",2009,-1.89882675947492,0.367314145370403,-2.46530603595932,-1.29992001806485
"608","log_depletion",2010,-1.96608821576741,0.374264106648713,-2.58443264901989,-1.36858567218858
"609","log_depletion",2011,-1.89609032559761,0.364669970158593,-2.4901078029225,-1.32367342190441
"610","log_depletion",2012,-1.91016318451086,0.3662041760733,-2.47933620117878,-1.32816657548153
"611","log_depletion",2013,-1.92826488891981,0.373204789688943,-2.52243127607204,-1.35799709041077
"612","log_depletion",2014,-1.89552783079512,0.356026290948035,-2.46657883545899,-1.32945517165085
"613","log_depletion",2015,-1.93610895414199,0.373622231602914,-2.53284937621804,-1.3474880288174
"614","log_depletion",2016,-1.5735985312543,0.505564482144298,-2.37870411644007,-0.764434858419133
"615","log_depletion",2017,-1.2474511057497,0.486072454257224,-1.9990990848261,-0.455712630017543
"616","log_depletion",2018,-0.945249935428946,0.219035758805742,-1.29510696756257,-0.596761395348326
"617","log_ihat",1951,12.2196017322925,1.04076979206811,10.71048836653,14.0563977095318
"618","log_ihat",1952,11.8226853984058,1.11708699784005,10.1730038861579,13.7359506220704
"619","log_ihat",1953,11.4736730183532,1.13299964926549,9.79605350969894,13.4507329432396
