"","variable","year","mean","sd","lower","upper"
"961","ihat",1993,2176.87519721877,1.10352138607341,356.362855352656,12507.2250159583
"962","ihat",1994,970.734757853084,1.08146505410455,200.434551060848,6259.52742323568
"963","ihat",1995,904.151827097901,1.03424842399621,196.074627050686,4974.1257567234
"964","ihat",1996,1125.07575652791,1.05637769005943,229.641104923779,6599.53886443019
"965","ihat",1997,5816.6075820286,1.02743552594065,1362.20645116052,35047.2774525019
"966","ihat",1998,4437.33661767143,1.05857748770915,1008.59169744657,26730.7528044163
"967","ihat",1999,4110.61207458642,1.09165032625518,872.446439969574,26108.0945847442
"968","ihat",2000,3954.57503662585,1.14189420269352,706.305545026677,26114.2877255179
"969","ihat",2001,1005.65856872791,1.08522399333297,187.279340719284,6051.5348581547
"970","ihat",2002,643.300686090249,1.07217062826974,136.064897286287,3913.77918242835
"971","ihat",2003,526.407000955813,1.09320850162934,96.2262595140785,3338.37102277272
"972","ihat",2004,521.225912795477,1.10223128358822,95.284462160225,3049.09657990354
"973","ihat",2005,464.197138121613,1.08704592545667,87.4527842705175,2988.0162813375
"974","ihat",2006,385.021312988931,1.06968040793412,70.51165381677,2424.84057925317
"975","ihat",2007,361.962652686534,1.06237809630385,70.2268035490255,2132.01291826189
"976","ihat",2008,430.771118323537,1.04400028858044,99.3245986056601,2604.36147952668
"977","ihat",2009,337.757538492053,1.06003789646895,71.2083549666581,1964.54019171247
"978","ihat",2010,252.671685852981,1.01023544549792,58.2850189578412,1463.73996008739
"979","ihat",2011,108.792217135899,1.16084828643042,18.8243630658474,774.708032928093
"980","ihat",2012,34.1824701145662,1.0810252545895,6.85131678441238,207.370258122636
"981","ihat",2013,27.2764652229223,1.0688494019427,5.28001502468792,160.583231820737
"982","ihat",2014,42.5629217607788,1.0671738339662,9.0554509751586,256.022913595886
"983","ihat",2015,78.9493752476575,1.12320952793621,14.9473766440165,544.74171301175
"984","ihat",2016,440.137324358116,1.28391073335319,63.3458395717043,3529.4099885569
"985","ihat",2017,2392.07150426764,1.21248023297101,344.191892315563,15768.8785362773
"986","ihat",2018,14075.9919729978,0.978367604721346,2893.41218437419,69354.3000698102
"987","sigma_ratio",1965,1.00055338530327,0.0475258242156886,0.925259414183018,1.0782645939912
